l    time_i    C(l)    Tau_i     Delta_n
8046    1113.526518    8    0.537082    0.00026
8047    1114.0636    7    0.165878    0.000137
8048    1114.229478    6    0.40717    0.000355
8049    1114.636648    7    0.175812    0.000156
8050    1114.81246    6    0.212433    0.000185
8051    1115.024893    7    0.087941    7.7e-05
8052    1115.112834    6    0.10622    9.3e-05
8053    1115.219054    7    0.049334    4.4e-05
8054    1115.268388    8    0.049974    4.3e-05
8055    1115.318362    9    0.121394    0.0001
8056    1115.439756    10    0.193423    9.4e-05
8057    1115.633179    9    0.085419    5.9e-05
8058    1115.718598    10    0.107755    5.2e-05
8059    1115.826353    9    0.068398    4.7e-05
8060    1115.894751    8    0.969219    0.000468
8061    1116.86397    7    0.244026    0.0002
8062    1117.107996    8    0.061233    5.3e-05
8063    1117.169229    9    0.033436    2.7e-05
8064    1117.202665    10    0.171156    8.3e-05
8065    1117.373821    9    0.144579    9.9e-05
8066    1117.5184    10    0.084461    4.1e-05
8067    1117.602861    9    0.049805    3.4e-05
8068    1117.652666    10    0.037096    1.8e-05
8069    1117.689762    9    0.147116    0.0001
8070    1117.836878    10    0.028284    1.3e-05
8071    1117.865162    9    0.074256    5.1e-05
8072    1117.939418    10    0.055438    2.6e-05
8073    1117.994856    9    0.177698    0.000122
8074    1118.172554    10    0.057448    2.8e-05
8075    1118.230002    9    0.094893    6.5e-05
8076    1118.324895    10    0.140595    6.7e-05
8077    1118.46549    9    0.121698    8.3e-05
8078    1118.587188    8    0.758214    0.000365
8079    1119.345402    9    0.123254    0.000101
8080    1119.468656    10    0.076932    3.7e-05
8081    1119.545588    9    0.118889    8.1e-05
8082    1119.664477    10    0.185924    8.9e-05
8083    1119.850401    9    0.134295    9.1e-05
8084    1119.984696    8    0.170359    8.2e-05
8085    1120.155055    7    0.45495    0.000372
8086    1120.610005    8    0.059531    5.2e-05
8087    1120.669536    9    0.100254    8.2e-05
8088    1120.76979    10    0.114568    5.5e-05
8089    1120.884358    9    0.044555    3e-05
8090    1120.928913    8    0.32832    0.000158
8091    1121.257233    7    0.222321    0.000181
8092    1121.479554    8    0.14946    0.000129
8093    1121.629014    9    0.141766    0.000116
8094    1121.77078    10    0.175557    8.4e-05
8095    1121.946337    9    0.157164    0.000107
8096    1122.103501    10    0.115835    5.5e-05
8097    1122.219336    9    0.112659    7.7e-05
8098    1122.331995    10    0.137424    6.6e-05
8099    1122.469419    9    0.121307    8.2e-05
8100    1122.590726    10    0.106781    5.1e-05
8101    1122.697507    9    0.05209    3.5e-05
8102    1122.749597    10    0.198694    9.5e-05
8103    1122.948291    9    0.065347    4.4e-05
8104    1123.013638    8    0.27751    0.000133
8105    1123.291148    9    0.140193    0.000114
8106    1123.431341    10    0.032511    1.6e-05
8107    1123.463852    9    0.147078    0.0001
8108    1123.61093    10    0.043379    2.1e-05
8109    1123.654309    9    0.03902    2.7e-05
8110    1123.693329    10    0.033815    1.6e-05
8111    1123.727144    9    0.115031    7.8e-05
8112    1123.842175    10    0.043364    2.1e-05
8113    1123.885539    9    0.031072    2.1e-05
8114    1123.916611    10    0.042152    2e-05
8115    1123.958763    9    0.149305    0.000102
8116    1124.108068    10    0.104331    5e-05
8117    1124.212399    9    0.144818    9.8e-05
8118    1124.357217    10    0.079032    3.8e-05
8119    1124.436249    9    0.036245    2.4e-05
8120    1124.472494    10    0.038568    1.8e-05
8121    1124.511062    9    0.043401    3e-05
8122    1124.554463    10    0.089935    4.3e-05
8123    1124.644398    9    0.034873    2.3e-05
8124    1124.679271    10    0.051665    2.5e-05
8125    1124.730936    9    0.074952    5.1e-05
8126    1124.805888    10    0.068682    3.3e-05
8127    1124.87457    9    0.040921    2.8e-05
8128    1124.915491    10    0.085398    4.1e-05
8129    1125.000889    9    0.035443    2.4e-05
8130    1125.036332    10    0.064748    3.1e-05
8131    1125.10108    9    0.147768    0.000101
8132    1125.248848    10    0.069838    3.3e-05
8133    1125.318686    9    0.08505    5.8e-05
8134    1125.403736    10    0.133336    6.3e-05
8135    1125.537072    9    0.046593    3.1e-05
8136    1125.583665    10    0.165249    7.9e-05
8137    1125.748914    9    0.115249    7.9e-05
8138    1125.864163    10    0.063596    3.1e-05
8139    1125.927759    9    0.040814    2.8e-05
8140    1125.968573    10    0.129021    6.2e-05
8141    1126.097594    9    0.096245    6.5e-05
8142    1126.193839    10    0.039109    1.9e-05
8143    1126.232948    9    0.125257    8.5e-05
8144    1126.358205    10    0.074232    3.5e-05
8145    1126.432437    9    0.119989    8.1e-05
8146    1126.552426    8    0.265309    0.000127
8147    1126.817735    7    0.487192    0.000396
8148    1127.304927    8    0.053789    4.7e-05
8149    1127.358716    9    0.118856    9.7e-05
8150    1127.477572    10    0.168352    8e-05
8151    1127.645924    9    0.091364    6.2e-05
8152    1127.737288    10    0.162112    7.7e-05
8153    1127.8994    9    0.064687    4.4e-05
8154    1127.964087    10    0.173361    8.3e-05
8155    1128.137448    9    0.06623    4.5e-05
8156    1128.203678    8    0.677351    0.000324
8157    1128.881029    9    0.039611    3.2e-05
8158    1128.92064    10    0.10934    5.3e-05
8159    1129.02998    9    0.073102    4.9e-05
8160    1129.103082    10    0.173939    8.3e-05
8161    1129.277021    9    0.084506    5.7e-05
8162    1129.361527    10    0.097921    4.7e-05
8163    1129.459448    9    0.048852    3.3e-05
8164    1129.5083    10    0.035793    1.7e-05
8165    1129.544093    9    0.096379    6.5e-05
8166    1129.640472    8    0.724627    0.000345
8167    1130.365099    9    0.120531    9.7e-05
8168    1130.48563    8    0.178374    8.5e-05
8169    1130.664004    9    0.101868    8.3e-05
8170    1130.765872    10    0.032561    1.6e-05
8171    1130.798433    9    0.077372    5.2e-05
8172    1130.875805    10    0.18931    9e-05
8173    1131.065115    9    0.116399    7.8e-05
8174    1131.181514    10    0.14208    6.7e-05
8175    1131.323594    9    0.037358    2.5e-05
8176    1131.360952    10    0.088462    4.2e-05
8177    1131.449414    9    0.065511    4.5e-05
8178    1131.514925    10    0.085281    4.1e-05
8179    1131.600206    9    0.056208    3.8e-05
8180    1131.656414    8    0.925138    0.000439
8181    1132.581552    9    0.041783    3.4e-05
8182    1132.623335    10    0.08698    4.2e-05
8183    1132.710315    9    0.056534    3.8e-05
8184    1132.766849    8    0.723218    0.000343
8185    1133.490067    7    0.536466    0.000434
8186    1134.026533    8    0.059116    5.1e-05
8187    1134.085649    9    0.173806    0.00014
8188    1134.259455    10    0.032463    1.6e-05
8189    1134.291918    9    0.059176    4e-05
8190    1134.351094    10    0.09342    4.4e-05
8191    1134.444514    9    0.065117    4.4e-05
8192    1134.509631    8    0.293019    0.000139
8193    1134.80265    9    0.028927    2.3e-05
8194    1134.831577    10    0.069596    3.3e-05
8195    1134.901173    9    0.054917    3.7e-05
8196    1134.95609    10    0.128756    6.1e-05
8197    1135.084846    9    0.160965    0.000109
8198    1135.245811    10    0.119142    5.6e-05
8199    1135.364953    9    0.03735    2.5e-05
8200    1135.402303    10    0.053786    2.6e-05
8201    1135.456089    9    0.136541    9.2e-05
8202    1135.59263    10    0.029981    1.4e-05
8203    1135.622611    9    0.094548    6.3e-05
8204    1135.717159    10    0.058772    2.7e-05
8205    1135.775931    9    0.156414    0.000105
8206    1135.932345    10    0.113887    5.4e-05
8207    1136.046232    9    0.044928    3.1e-05
8208    1136.09116    10    0.052913    2.5e-05
8209    1136.144073    9    0.112173    7.5e-05
8210    1136.256246    8    0.341733    0.000161
8211    1136.597979    9    0.072924    5.9e-05
8212    1136.670903    10    0.14802    7e-05
8213    1136.818923    9    0.043109    2.9e-05
8214    1136.862032    8    0.601089    0.000284
8215    1137.463121    7    0.135934    0.000109
8216    1137.599055    8    0.044721    3.8e-05
8217    1137.643776    9    0.175287    0.000141
8218    1137.819063    10    0.066317    3.1e-05
8219    1137.88538    9    0.090039    6e-05
8220    1137.975419    10    0.041072    2e-05
8221    1138.016491    9    0.047164    3.1e-05
8222    1138.063655    10    0.095157    4.4e-05
8223    1138.158812    9    0.038696    2.6e-05
8224    1138.197508    10    0.05108    2.4e-05
8225    1138.248588    9    0.060564    4e-05
8226    1138.309152    10    0.130906    6.2e-05
8227    1138.440058    9    0.083389    5.6e-05
8228    1138.523447    10    0.086173    4.1e-05
8229    1138.60962    9    0.052772    3.6e-05
8230    1138.662392    10    0.120809    5.7e-05
8231    1138.783201    9    0.049806    3.3e-05
8232    1138.833007    10    0.188955    8.9e-05
8233    1139.021962    9    0.054099    3.6e-05
8234    1139.076061    10    0.113113    5.3e-05
8235    1139.189174    9    0.107318    7.2e-05
8236    1139.296492    10    0.064393    3e-05
8237    1139.360885    9    0.164582    0.000111
8238    1139.525467    8    0.184    8.7e-05
8239    1139.709467    9    0.060243    4.8e-05
8240    1139.76971    8    0.609535    0.000287
8241    1140.379245    9    0.043391    3.4e-05
8242    1140.422636    10    0.142983    6.8e-05
8243    1140.565619    9    0.128566    8.6e-05
8244    1140.694185    10    0.085556    4.1e-05
8245    1140.779741    9    0.065004    4.3e-05
8246    1140.844745    10    0.037459    1.8e-05
8247    1140.882204    9    0.039648    2.7e-05
8248    1140.921852    10    0.114056    5.3e-05
8249    1141.035908    9    0.182706    0.000123
8250    1141.218614    10    0.179595    8.5e-05
8251    1141.398209    9    0.158135    0.000106
8252    1141.556344    10    0.039964    1.9e-05
8253    1141.596308    9    0.047115    3.1e-05
8254    1141.643423    10    0.119856    5.6e-05
8255    1141.763279    9    0.152478    0.000102
8256    1141.915757    8    0.264169    0.000124
8257    1142.179926    7    0.33823    0.000271
8258    1142.518156    6    0.070322    6e-05
8259    1142.588478    7    0.063991    5.5e-05
8260    1142.652469    8    0.162078    0.000138
8261    1142.814547    9    0.055129    4.4e-05
8262    1142.869676    10    0.08172    3.8e-05
8263    1142.951396    9    0.047745    3.2e-05
8264    1142.999141    10    0.155665    7.3e-05
8265    1143.154806    9    0.087007    5.8e-05
8266    1143.241813    10    0.030823    1.5e-05
8267    1143.272636    9    0.193444    0.000129
8268    1143.46608    10    0.092588    4.4e-05
8269    1143.558668    9    0.167845    0.000112
8270    1143.726513    10    0.036527    1.7e-05
8271    1143.76304    9    0.069988    4.7e-05
8272    1143.833028    10    0.072438    3.4e-05
8273    1143.905466    9    0.030939    2.1e-05
8274    1143.936405    8    0.290128    0.000136
8275    1144.226533    9    0.089153    7.1e-05
8276    1144.315686    10    0.072895    3.4e-05
8277    1144.388581    9    0.044154    3e-05
8278    1144.432735    10    0.031618    1.5e-05
8279    1144.464353    9    0.138154    9.2e-05
8280    1144.602507    10    0.076991    3.6e-05
8281    1144.679498    9    0.046842    3.2e-05
8282    1144.72634    10    0.120088    5.7e-05
8283    1144.846428    9    0.141393    9.4e-05
8284    1144.987821    10    0.114071    5.4e-05
8285    1145.101892    9    0.098106    6.6e-05
8286    1145.199998    10    0.090607    4.3e-05
8287    1145.290605    9    0.08966    6e-05
8288    1145.380265    10    0.156623    7.4e-05
8289    1145.536888    9    0.080739    5.4e-05
8290    1145.617627    10    0.049246    2.3e-05
8291    1145.666873    9    0.052329    3.5e-05
8292    1145.719202    10    0.150265    7e-05
8293    1145.869467    9    0.189708    0.000126
8294    1146.059175    10    0.056752    2.7e-05
8295    1146.115927    9    0.038988    2.6e-05
8296    1146.154915    8    0.874818    0.000409
8297    1147.029733    9    0.113956    9.1e-05
8298    1147.143689    10    0.087739    4.1e-05
8299    1147.231428    9    0.027971    1.9e-05
8300    1147.259399    10    0.139664    6.5e-05
8301    1147.399063    9    0.073014    4.8e-05
8302    1147.472077    10    0.189314    8.8e-05
8303    1147.661391    9    0.036979    2.5e-05
8304    1147.69837    10    0.046538    2.2e-05
8305    1147.744908    9    0.066221    4.4e-05
8306    1147.811129    10    0.04059    1.9e-05
8307    1147.851719    9    0.040434    2.7e-05
8308    1147.892153    10    0.036298    1.7e-05
8309    1147.928451    9    0.193269    0.000129
8310    1148.12172    10    0.082219    3.8e-05
8311    1148.203939    9    0.115462    7.7e-05
8312    1148.319401    8    0.617018    0.000288
8313    1148.936419    9    0.146406    0.000117
8314    1149.082825    10    0.046162    2.2e-05
8315    1149.128987    9    0.066349    4.4e-05
8316    1149.195336    10    0.041194    1.9e-05
8317    1149.23653    9    0.080918    5.4e-05
8318    1149.317448    10    0.033498    1.6e-05
8319    1149.350946    9    0.042381    2.8e-05
8320    1149.393327    10    0.060961    2.8e-05
8321    1149.454288    9    0.11464    7.6e-05
8322    1149.568928    8    0.537275    0.00025
8323    1150.106203    9    0.071831    5.8e-05
8324    1150.178034    10    0.043848    2.1e-05
8325    1150.221882    9    0.153141    0.000102
8326    1150.375023    10    0.135491    6.3e-05
8327    1150.510514    9    0.156069    0.000103
8328    1150.666583    10    0.126779    5.9e-05
8329    1150.793362    9    0.084155    5.6e-05
8330    1150.877517    8    0.637344    0.000296
8331    1151.514861    9    0.0796    6.3e-05
8332    1151.594461    10    0.037133    1.8e-05
8333    1151.631594    9    0.143672    9.5e-05
8334    1151.775266    10    0.082887    3.8e-05
8335    1151.858153    9    0.040446    2.7e-05
8336    1151.898599    10    0.195861    9.1e-05
8337    1152.09446    9    0.112811    7.5e-05
8338    1152.207271    10    0.089766    4.2e-05
8339    1152.297037    9    0.09819    6.5e-05
8340    1152.395227    10    0.185994    8.7e-05
8341    1152.581221    9    0.031319    2.1e-05
8342    1152.61254    10    0.035656    1.7e-05
8343    1152.648196    9    0.074015    4.9e-05
8344    1152.722211    10    0.032474    1.5e-05
8345    1152.754685    9    0.1376    9.1e-05
8346    1152.892285    10    0.028423    1.4e-05
8347    1152.920708    9    0.102839    6.8e-05
8348    1153.023547    10    0.101185    4.7e-05
8349    1153.124732    9    0.090256    5.9e-05
8350    1153.214988    10    0.1977    9.2e-05
8351    1153.412688    9    0.136229    9e-05
8352    1153.548917    10    0.087391    4e-05
8353    1153.636308    9    0.033011    2.1e-05
8354    1153.669319    10    0.087616    4.1e-05
8355    1153.756935    9    0.122036    8.1e-05
8356    1153.878971    10    0.107549    5e-05
8357    1153.98652    9    0.057532    3.8e-05
8358    1154.044052    8    1.016415    0.000471
8359    1155.060467    9    0.199747    0.000158
8360    1155.260214    10    0.118655    5.5e-05
8361    1155.378869    9    0.099017    6.5e-05
8362    1155.477886    10    0.166612    7.7e-05
8363    1155.644498    9    0.056823    3.7e-05
8364    1155.701321    10    0.117193    5.4e-05
8365    1155.818514    9    0.064995    4.3e-05
8366    1155.883509    10    0.104789    4.9e-05
8367    1155.988298    9    0.189849    0.000125
8368    1156.178147    10    0.045079    2.1e-05
8369    1156.223226    9    0.031196    2e-05
8370    1156.254422    10    0.163104    7.6e-05
8371    1156.417526    9    0.035047    2.3e-05
8372    1156.452573    8    0.441222    0.000204
8373    1156.893795    9    0.125197    9.9e-05
8374    1157.018992    10    0.038888    1.8e-05
8375    1157.05788    9    0.051988    3.4e-05
8376    1157.109868    10    0.108684    5.1e-05
8377    1157.218552    9    0.160109    0.000105
8378    1157.378661    10    0.156721    7.3e-05
8379    1157.535382    9    0.177466    0.000117
8380    1157.712848    10    0.124892    5.8e-05
8381    1157.83774    9    0.034704    2.3e-05
8382    1157.872444    10    0.075396    3.5e-05
8383    1157.94784    9    0.17315    0.000114
8384    1158.12099    10    0.041447    1.9e-05
8385    1158.162437    9    0.071065    4.7e-05
8386    1158.233502    10    0.088177    4e-05
8387    1158.321679    9    0.037741    2.5e-05
8388    1158.35942    10    0.101841    4.7e-05
8389    1158.461261    9    0.179962    0.000118
8390    1158.641223    8    0.887634    0.000409
8391    1159.528857    9    0.180821    0.000142
8392    1159.709678    10    0.106244    4.9e-05
8393    1159.815922    9    0.05352    3.5e-05
8394    1159.869442    10    0.047888    2.2e-05
8395    1159.91733    9    0.073944    4.9e-05
8396    1159.991274    8    0.304134    0.00014
8397    1160.295408    9    0.08418    6.6e-05
8398    1160.379588    10    0.063662    2.9e-05
8399    1160.44325    9    0.163457    0.000108
8400    1160.606707    10    0.068899    3.2e-05
8401    1160.675606    9    0.060793    4e-05
8402    1160.736399    10    0.035285    1.6e-05
8403    1160.771684    9    0.174426    0.000115
8404    1160.94611    10    0.036347    1.7e-05
8405    1160.982457    9    0.179631    0.000118
8406    1161.162088    10    0.057053    2.7e-05
8407    1161.219141    9    0.093531    6.2e-05
8408    1161.312672    10    0.057975    2.7e-05
8409    1161.370647    9    0.099299    6.5e-05
8410    1161.469946    8    0.241478    0.000111
8411    1161.711424    9    0.187111    0.000147
8412    1161.898535    10    0.074389    3.4e-05
8413    1161.972924    9    0.060808    4e-05
8414    1162.033732    10    0.139048    6.4e-05
8415    1162.17278    9    0.111772    7.3e-05
8416    1162.284552    10    0.054038    2.5e-05
8417    1162.33859    9    0.118333    7.7e-05
8418    1162.456923    10    0.07026    3.3e-05
8419    1162.527183    9    0.148111    9.7e-05
8420    1162.675294    10    0.132352    6.1e-05
8421    1162.807646    9    0.140609    9.2e-05
8422    1162.948255    8    0.871309    0.0004
8423    1163.819564    9    0.032959    2.6e-05
8424    1163.852523    8    0.896268    0.000411
8425    1164.748791    9    0.093151    7.3e-05
8426    1164.841942    8    0.821579    0.000376
8427    1165.663521    9    0.124285    9.7e-05
8428    1165.787806    10    0.113871    5.3e-05
8429    1165.901677    9    0.081403    5.3e-05
8430    1165.98308    10    0.068896    3.1e-05
8431    1166.051976    9    0.042254    2.8e-05
8432    1166.09423    10    0.038924    1.7e-05
8433    1166.133154    9    0.035892    2.4e-05
8434    1166.169046    10    0.091026    4.2e-05
8435    1166.260072    9    0.044845    2.9e-05
8436    1166.304917    10    0.104462    4.7e-05
8437    1166.409379    9    0.111373    7.3e-05
8438    1166.520752    10    0.052065    2.4e-05
8439    1166.572817    9    0.099435    6.5e-05
8440    1166.672252    8    0.346579    0.000158
8441    1167.018831    7    0.194363    0.000152
8442    1167.213194    8    0.145711    0.000121
8443    1167.358905    7    0.272645    0.000213
8444    1167.63155    8    0.034092    2.8e-05
8445    1167.665642    7    0.372599    0.000292
8446    1168.038241    8    0.111428    9.2e-05
8447    1168.149669    9    0.158463    0.000124
8448    1168.308132    10    0.125001    5.7e-05
8449    1168.433133    9    0.037247    2.4e-05
8450    1168.47038    10    0.085795    3.9e-05
8451    1168.556175    9    0.038491    2.5e-05
8452    1168.594666    8    0.429066    0.000195
8453    1169.023732    9    0.095448    7.4e-05
8454    1169.11918    10    0.078097    3.6e-05
8455    1169.197277    9    0.128684    8.4e-05
8456    1169.325961    10    0.04319    1.9e-05
8457    1169.369151    9    0.096699    6.3e-05
8458    1169.46585    10    0.061063    2.8e-05
8459    1169.526913    9    0.125619    8.1e-05
8460    1169.652532    10    0.043659    2e-05
8461    1169.696191    9    0.056068    3.6e-05
8462    1169.752259    10    0.091663    4.2e-05
8463    1169.843922    9    0.068561    4.4e-05
8464    1169.912483    10    0.187078    8.6e-05
8465    1170.099561    9    0.192725    0.000126
8466    1170.292286    10    0.143221    6.5e-05
8467    1170.435507    9    0.107259    7e-05
8468    1170.542766    8    0.678171    0.000309
8469    1171.220937    9    0.052268    4.1e-05
8470    1171.273205    10    0.099182    4.5e-05
8471    1171.372387    9    0.054141    3.6e-05
8472    1171.426528    10    0.032675    1.5e-05
8473    1171.459203    9    0.096647    6.3e-05
8474    1171.55585    10    0.144919    6.6e-05
8475    1171.700769    9    0.168431    0.000109
8476    1171.8692    10    0.050626    2.3e-05
8477    1171.919826    9    0.140079    9.1e-05
8478    1172.059905    10    0.144869    6.6e-05
8479    1172.204774    9    0.035045    2.2e-05
8480    1172.239819    10    0.044814    2e-05
8481    1172.284633    9    0.058716    3.8e-05
8482    1172.343349    10    0.053441    2.4e-05
8483    1172.39679    9    0.122713    7.9e-05
8484    1172.519503    10    0.151866    6.9e-05
8485    1172.671369    9    0.12653    8.2e-05
8486    1172.797899    10    0.143529    6.5e-05
8487    1172.941428    9    0.103024    6.7e-05
8488    1173.044452    10    0.072117    3.3e-05
8489    1173.116569    9    0.188869    0.000123
8490    1173.305438    10    0.065488    3e-05
8491    1173.370926    9    0.051643    3.4e-05
8492    1173.422569    8    0.388421    0.000176
8493    1173.81099    7    0.26726    0.000209
8494    1174.07825    8    0.208863    0.000173
8495    1174.287113    9    0.03755    3e-05
8496    1174.324663    8    0.746716    0.000339
8497    1175.071379    9    0.065989    5.2e-05
8498    1175.137368    10    0.086341    3.9e-05
8499    1175.223709    9    0.045093    2.9e-05
8500    1175.268802    10    0.030893    1.4e-05
8501    1175.299695    9    0.082607    5.4e-05
8502    1175.382302    10    0.165401    7.5e-05
8503    1175.547703    9    0.037758    2.5e-05
8504    1175.585461    10    0.056218    2.5e-05
8505    1175.641679    9    0.096775    6.3e-05
8506    1175.738454    10    0.046939    2.1e-05
8507    1175.785393    9    0.073726    4.8e-05
8508    1175.859119    10    0.124306    5.6e-05
8509    1175.983425    9    0.072974    4.8e-05
8510    1176.056399    10    0.036265    1.6e-05
8511    1176.092664    9    0.036439    2.4e-05
8512    1176.129103    10    0.097131    4.4e-05
8513    1176.226234    9    0.049347    3.2e-05
8514    1176.275581    8    0.783017    0.000355
8515    1177.058598    9    0.04631    3.6e-05
8516    1177.104908    10    0.179039    8.1e-05
8517    1177.283947    9    0.119378    7.7e-05
8518    1177.403325    10    0.063431    2.8e-05
8519    1177.466756    9    0.029423    1.9e-05
8520    1177.496179    10    0.072416    3.3e-05
8521    1177.568595    9    0.066971    4.3e-05
8522    1177.635566    10    0.058847    2.7e-05
8523    1177.694413    9    0.030627    2e-05
8524    1177.72504    8    0.721357    0.000326
8525    1178.446397    9    0.079463    6.2e-05
8526    1178.52586    8    0.616898    0.000278
8527    1179.142758    9    0.047343    3.6e-05
8528    1179.190101    8    0.189052    8.5e-05
8529    1179.379153    9    0.108229    8.4e-05
8530    1179.487382    10    0.174679    7.9e-05
8531    1179.662061    9    0.075833    4.9e-05
8532    1179.737894    10    0.125392    5.6e-05
8533    1179.863286    9    0.092991    6e-05
8534    1179.956277    10    0.059476    2.7e-05
8535    1180.015753    9    0.070869    4.6e-05
8536    1180.086622    10    0.143354    6.5e-05
8537    1180.229976    9    0.193421    0.000125
8538    1180.423397    8    0.908097    0.000408
8539    1181.331494    9    0.110892    8.6e-05
8540    1181.442386    10    0.156196    7.1e-05
8541    1181.598582    9    0.083088    5.4e-05
8542    1181.68167    10    0.110219    4.9e-05
8543    1181.791889    9    0.105164    6.8e-05
8544    1181.897053    10    0.032944    1.4e-05
8545    1181.929997    9    0.095041    6.1e-05
8546    1182.025038    10    0.121387    5.4e-05
8547    1182.146425    9    0.07649    4.9e-05
8548    1182.222915    8    1.11682    0.000501
8549    1183.339735    9    0.109529    8.4e-05
8550    1183.449264    10    0.12257    5.5e-05
8551    1183.571834    9    0.126014    8.1e-05
8552    1183.697848    10    0.189613    8.5e-05
8553    1183.887461    9    0.074362    4.8e-05
8554    1183.961823    10    0.093431    4.2e-05
8555    1184.055254    9    0.088758    5.7e-05
8556    1184.144012    10    0.176775    7.9e-05
8557    1184.320787    9    0.087364    5.7e-05
8558    1184.408151    10    0.0533    2.4e-05
8559    1184.461451    9    0.068798    4.4e-05
8560    1184.530249    10    0.043742    2e-05
8561    1184.573991    9    0.054844    3.6e-05
8562    1184.628835    10    0.064544    2.9e-05
8563    1184.693379    9    0.161484    0.000104
8564    1184.854863    10    0.057683    2.6e-05
8565    1184.912546    9    0.135851    8.8e-05
8566    1185.048397    8    0.91542    0.000409
8567    1185.963817    9    0.03884    3e-05
8568    1186.002657    10    0.183008    8.2e-05
8569    1186.185665    9    0.108956    7e-05
8570    1186.294621    10    0.086796    3.9e-05
8571    1186.381417    9    0.131511    8.5e-05
8572    1186.512928    10    0.044536    2e-05
8573    1186.557464    9    0.058968    3.8e-05
8574    1186.616432    10    0.100904    4.5e-05
8575    1186.717336    9    0.115926    7.4e-05
8576    1186.833262    8    0.958932    0.000428
8577    1187.792194    9    0.174009    0.000134
8578    1187.966203    10    0.074567    3.4e-05
8579    1188.04077    9    0.136259    8.7e-05
8580    1188.177029    10    0.054505    2.4e-05
8581    1188.231534    9    0.119691    7.7e-05
8582    1188.351225    10    0.058401    2.6e-05
8583    1188.409626    9    0.037904    2.5e-05
8584    1188.44753    8    0.304411    0.000135
8585    1188.751941    9    0.089134    6.8e-05
8586    1188.841075    10    0.04783    2.1e-05
8587    1188.888905    9    0.033996    2.2e-05
8588    1188.922901    8    1.103741    0.000491
8589    1190.026642    9    0.139182    0.000107
8590    1190.165824    8    0.30905    0.000138
8591    1190.474874    9    0.101147    7.8e-05
8592    1190.576021    8    0.646984    0.000287
8593    1191.223005    9    0.086833    6.7e-05
8594    1191.309838    10    0.051799    2.3e-05
8595    1191.361637    9    0.173844    0.000111
8596    1191.535481    10    0.027664    1.2e-05
8597    1191.563145    9    0.146769    9.4e-05
8598    1191.709914    10    0.083529    3.8e-05
8599    1191.793443    9    0.046573    3e-05
8600    1191.840016    10    0.043329    1.9e-05
8601    1191.883345    9    0.102034    6.6e-05
8602    1191.985379    10    0.054352    2.4e-05
8603    1192.039731    9    0.116763    7.5e-05
8604    1192.156494    10    0.073038    3.2e-05
8605    1192.229532    9    0.07496    4.8e-05
8606    1192.304492    10    0.034918    1.5e-05
8607    1192.33941    9    0.059967    3.8e-05
8608    1192.399377    10    0.11293    5e-05
8609    1192.512307    9    0.039214    2.5e-05
8610    1192.551521    10    0.029333    1.3e-05
8611    1192.580854    9    0.097701    6.3e-05
8612    1192.678555    10    0.066738    2.9e-05
8613    1192.745293    9    0.045057    2.9e-05
8614    1192.79035    10    0.042335    1.8e-05
8615    1192.832685    9    0.093341    5.9e-05
8616    1192.926026    10    0.177798    7.9e-05
8617    1193.103824    9    0.113194    7.2e-05
8618    1193.217018    10    0.047771    2.1e-05
8619    1193.264789    9    0.14693    9.4e-05
8620    1193.411719    10    0.045059    2e-05
8621    1193.456778    9    0.163763    0.000104
8622    1193.620541    10    0.14595    6.5e-05
8623    1193.766491    9    0.034117    2.2e-05
8624    1193.800608    10    0.038213    1.7e-05
8625    1193.838821    9    0.159326    0.000102
8626    1193.998147    10    0.156881    6.9e-05
8627    1194.155028    9    0.037861    2.4e-05
8628    1194.192889    10    0.052063    2.3e-05
8629    1194.244952    9    0.036371    2.3e-05
8630    1194.281323    8    0.315267    0.000139
8631    1194.59659    9    0.059012    4.6e-05
8632    1194.655602    10    0.130473    5.8e-05
8633    1194.786075    9    0.139038    8.9e-05
8634    1194.925113    10    0.041894    1.9e-05
8635    1194.967007    9    0.077849    4.9e-05
8636    1195.044856    10    0.171533    7.6e-05
8637    1195.216389    9    0.079953    5.1e-05
8638    1195.296342    8    0.306531    0.000136
8639    1195.602873    9    0.091115    7e-05
8640    1195.693988    10    0.106731    4.7e-05
8641    1195.800719    9    0.036117    2.3e-05
8642    1195.836836    10    0.034792    1.6e-05
8643    1195.871628    9    0.05226    3.3e-05
8644    1195.923888    10    0.07038    3.1e-05
8645    1195.994268    9    0.104286    6.7e-05
8646    1196.098554    10    0.042055    1.9e-05
8647    1196.140609    9    0.051795    3.3e-05
8648    1196.192404    10    0.086488    3.8e-05
8649    1196.278892    9    0.193589    0.000124
8650    1196.472481    10    0.072757    3.2e-05
8651    1196.545238    9    0.112355    7.2e-05
8652    1196.657593    10    0.172826    7.6e-05
8653    1196.830419    9    0.171405    0.000109
8654    1197.001824    8    0.403588    0.000178
8655    1197.405412    9    0.028225    2.1e-05
8656    1197.433637    10    0.039364    1.7e-05
8657    1197.473001    9    0.05469    3.5e-05
8658    1197.527691    10    0.112071    4.9e-05
8659    1197.639762    9    0.104247    6.7e-05
8660    1197.744009    10    0.087924    3.9e-05
8661    1197.831933    9    0.102168    6.5e-05
8662    1197.934101    10    0.03996    1.8e-05
8663    1197.974061    9    0.152997    9.7e-05
8664    1198.127058    10    0.175708    7.8e-05
8665    1198.302766    9    0.040562    2.6e-05
8666    1198.343328    8    0.482281    0.000213
