l    time_i    C(l)    Tau_i     Delta_n
737    397.08567    9    0.23697    0.00057
738    397.32264    10    0.33587    0.00062
739    397.65851    9    0.45275    0.00099
740    398.11126    10    0.44463    0.00083
741    398.55589    9    0.42346    0.00093
742    398.97935    10    0.30146    0.00056
743    399.28081    9    0.27762    0.0006
744    399.55843    10    0.40196    0.00074
745    399.96039    9    0.20412    0.00044
746    400.16451    10    0.23245    0.00043
747    400.39696    9    0.25971    0.00056
748    400.65667    10    0.49049    0.00091
749    401.14716    9    0.51487    0.00111
750    401.66203    10    0.245    0.00045
751    401.90703    9    0.22638    0.00049
752    402.13341    10    0.31302    0.00058
753    402.44643    9    0.24604    0.00053
754    402.69247    10    0.24408    0.00045
755    402.93655    9    0.38527    0.00083
756    403.32182    10    0.37    0.00067
757    403.69182    9    0.26095    0.00056
758    403.95277    10    0.36748    0.00067
759    404.32025    9    0.27217    0.00059
760    404.59242    10    0.40745    0.00074
761    404.99987    9    0.32512    0.00069
762    405.32499    10    0.43488    0.0008
763    405.75987    9    0.3348    0.00071
764    406.09467    10    0.18981    0.00034
765    406.28448    9    0.34152    0.00072
766    406.626    10    0.38156    0.00069
767    407.00756    9    0.27065    0.00058
768    407.27821    10    0.41759    0.00075
769    407.6958    9    0.30729    0.00065
770    408.00309    8    2.73295    0.0049
771    410.73604    9    0.52219    0.00122
772    411.25823    10    0.27191    0.00049
773    411.53014    9    0.23466    0.00049
774    411.7648    10    0.5053    0.0009
775    412.2701    9    0.20177    0.00042
776    412.47187    10    0.25617    0.00045
777    412.72804    9    0.37465    0.00078
778    413.10269    10    0.24601    0.00043
779    413.3487    9    0.31718    0.00066
780    413.66588    10    0.52053    0.00092
781    414.18641    9    0.19628    0.00041
782    414.38269    10    0.52713    0.00093
783    414.90982    9    0.37037    0.00076
784    415.28019    10    0.39057    0.00068
785    415.67076    9    0.42793    0.00089
786    416.09869    8    1.7156    0.00299
787    417.81429    9    0.23727    0.00055
788    418.05156    10    0.36619    0.00063
789    418.41775    9    0.23773    0.00049
790    418.65548    8    2.44761    0.00422
791    421.10309    9    0.33893    0.00077
792    421.44202    8    1.62119    0.00277
793    423.06321    9    0.48059    0.00109
794    423.5438    10    0.52936    0.00089
795    424.07316    9    0.25849    0.00053
796    424.33165    10    0.39442    0.00067
797    424.72607    9    0.43585    0.00088
798    425.16192    10    0.27206    0.00046
799    425.43398    9    0.45898    0.00093
800    425.89296    10    0.42829    0.00072
801    426.32125    9    0.4559    0.00092
802    426.77715    10    0.32278    0.00054
803    427.09993    9    0.19835    0.0004
804    427.29828    10    0.22622    0.00038
805    427.5245    9    0.52459    0.00105
806    428.04909    10    0.19204    0.00032
807    428.24113    9    0.45283    0.00091
808    428.69396    10    0.29095    0.00049
809    428.98491    9    0.34186    0.00068
810    429.32677    8    2.13887    0.00355
811    431.46564    9    0.33032    0.00074
812    431.79596    10    0.43984    0.00073
813    432.2358    9    0.19831    0.00039
814    432.43411    10    0.23581    0.00039
815    432.66992    9    0.23108    0.00045
816    432.901    10    0.31533    0.00052
817    433.21633    9    0.31877    0.00063
818    433.5351    10    0.33863    0.00056
819    433.87373    9    0.3184    0.00063
820    434.19213    10    0.30377    0.0005
821    434.4959    9    0.24387    0.00048
822    434.73977    10    0.31751    0.00052
823    435.05728    9    0.30599    0.0006
824    435.36327    10    0.46596    0.00076
825    435.82923    9    0.20114    0.00039
826    436.03037    8    2.94556    0.00477
827    438.97593    9    0.4792    0.00105
828    439.45513    10    0.29914    0.00048
829    439.75427    9    0.20925    0.0004
830    439.96352    8    2.60941    0.00416
831    442.57293    7    0.93356    0.00201
832    443.50649    8    0.23327    0.00051
833    443.73976    9    0.43097    0.00093
834    444.17073    10    0.38556    0.00061
835    444.55629    9    0.3502    0.00068
836    444.90649    10    0.23942    0.00038
837    445.14591    9    0.37169    0.00071
838    445.5176    8    2.02354    0.00318
839    447.54114    9    0.25502    0.00055
840    447.79616    10    0.41676    0.00065
841    448.21292    9    0.2667    0.00051
842    448.47962    10    0.28061    0.00044
843    448.76023    9    0.3796    0.00072
844    449.13983    10    0.20016    0.00032
845    449.33999    9    0.28666    0.00054
846    449.62665    10    0.36618    0.00057
847    449.99283    9    0.46803    0.00089
848    450.46086    10    0.47699    0.00073
849    450.93785    9    0.24477    0.00046
850    451.18262    10    0.25755    0.0004
851    451.44017    9    0.30539    0.00058
852    451.74556    8    1.29277    0.00199
853    453.03833    9    0.37334    0.00078
854    453.41167    10    0.32139    0.00049
855    453.73306    9    0.28179    0.00053
856    454.01485    10    0.24043    0.00037
857    454.25528    9    0.45566    0.00085
858    454.71094    8    2.82712    0.0043
859    457.53806    7    1.03247    0.00216
860    458.57053    8    0.28705    0.00061
861    458.85758    7    1.29809    0.00269
862    460.15567    6    0.57641    0.00122
863    460.73208    5    0.89472    0.0019
864    461.6268    4    0.33069    0.00071
865    461.95749    5    0.39204    0.00083
866    462.34953    6    0.36256    0.00077
867    462.71209    7    0.41294    0.00088
868    463.12503    6    0.98714    0.00208
869    464.11217    7    0.5279    0.00111
870    464.64007    8    0.48903    0.00102
871    465.1291    9    0.42631    0.00087
872    465.55541    10    0.38771    0.00058
873    465.94312    9    0.2249    0.00042
874    466.16802    10    0.26868    0.0004
875    466.4367    9    0.27811    0.00051
876    466.71481    10    0.31649    0.00047
877    467.0313    9    0.22229    0.00041
878    467.25359    10    0.22044    0.00033
879    467.47403    9    0.22627    0.00042
880    467.7003    10    0.2579    0.00039
881    467.9582    9    0.45325    0.00083
882    468.41145    8    2.07154    0.00306
883    470.48299    9    0.40799    0.00082
884    470.89098    10    0.43626    0.00064
885    471.32724    9    0.34388    0.00063
886    471.67112    10    0.23095    0.00033
887    471.90207    9    0.49102    0.00089
888    472.39309    10    0.41523    0.00061
889    472.80832    9    0.2706    0.00049
890    473.07892    10    0.26053    0.00038
891    473.33945    9    0.26858    0.00048
892    473.60803    10    0.45939    0.00067
893    474.06742    9    0.20782    0.00037
894    474.27524    10    0.421    0.00061
895    474.69624    9    0.39888    0.00072
896    475.09512    8    1.11096    0.00161
897    476.20608    9    0.42883    0.00086
898    476.63491    10    0.37683    0.00055
899    477.01174    9    0.48868    0.00087
900    477.50042    8    2.32932    0.00334
901    479.82974    9    0.25889    0.00052
902    480.08863    10    0.35664    0.00051
903    480.44527    9    0.4147    0.00073
904    480.85997    10    0.41991    0.0006
905    481.27988    9    0.34301    0.00061
906    481.62289    10    0.22369    0.00031
907    481.84658    9    0.48494    0.00085
908    482.33152    10    0.42757    0.0006
909    482.75909    9    0.30205    0.00053
910    483.06114    10    0.3574    0.0005
911    483.41854    9    0.45427    0.0008
912    483.87281    10    0.29052    0.00041
913    484.16333    9    0.32314    0.00056
914    484.48647    10    0.34033    0.00048
915    484.8268    9    0.33477    0.00058
916    485.16157    10    0.52523    0.00074
917    485.6868    9    0.20526    0.00036
918    485.89206    10    0.52111    0.00073
919    486.41317    9    0.35891    0.00063
920    486.77208    10    0.4449    0.00062
921    487.21698    9    0.31522    0.00055
922    487.5322    10    0.36496    0.00051
923    487.89716    9    0.39738    0.00069
924    488.29454    10    0.3599    0.00051
925    488.65444    9    0.35337    0.00061
926    489.00781    10    0.47743    0.00066
927    489.48524    9    0.38783    0.00067
928    489.87307    10    0.49247    0.00068
929    490.36554    9    0.47141    0.00081
930    490.83695    8    1.81928    0.00251
931    492.65623    7    1.22754    0.00236
932    493.88377    6    0.80712    0.00159
933    494.69089    7    0.29255    0.00058
934    494.98344    6    0.48705    0.00095
935    495.47049    5    0.75413    0.00149
936    496.22462    4    0.44556    0.00089
937    496.67018    5    0.44235    0.00087
938    497.11253    6    0.32586    0.00065
939    497.43839    5    0.49674    0.00098
940    497.93513    4    0.6538    0.00129
941    498.58893    5    0.56602    0.00111
942    499.15495    4    0.43733    0.00085
943    499.59228    3    0.43111    0.00085
944    500.02339    2    0.5231    0.00102
945    500.54649    3    0.58512    0.0011
946    501.13161    4    0.87628    0.00169
947    502.00789    3    0.30518    0.0006
948    502.31307    2    0.32731    0.00063
949    502.64038    1    0.43872    0.00082
950    503.0791    0    0.50439    0.00081
951    503.58349    1    0.64312    0.00115
952    504.22661    0    0.60187    0.00096
953    504.82848    1    0.44342    0.00079
954    505.2719    0    0.58346    0.00093
955    505.85536    1    0.76661    0.00135
956    506.62197    0    0.43246    0.00068
957    507.05443    1    0.42566    0.00075
958    507.48009    0    0.57285    0.00091
959    508.05294    1    0.50508    0.00089
960    508.55802    0    0.32298    0.00051
961    508.881    1    0.49781    0.00087
962    509.37881    0    0.47672    0.00075
963    509.85553    1    0.69654    0.00122
964    510.55207    0    0.37157    0.00059
965    510.92364    1    0.54685    0.00095
966    511.47049    0    0.30172    0.00047
967    511.77221    1    0.51807    0.0009
968    512.29028    0    0.51255    0.0008
969    512.80283    1    0.43815    0.00076
970    513.24098    0    0.50889    0.0008
971    513.74987    1    0.41235    0.00072
972    514.16222    0    0.62644    0.00097
973    514.78866    1    0.47118    0.00081
974    515.25984    0    0.31738    0.00049
975    515.57722    1    0.80237    0.00138
976    516.37959    0    0.75367    0.00117
977    517.13326    1    0.58431    0.001
978    517.71757    0    0.70822    0.00109
979    518.42579    1    0.60797    0.00104
980    519.03376    0    0.60612    0.00093
981    519.63988    1    0.53004    0.0009
982    520.16992    0    0.39532    0.00061
983    520.56524    1    0.43458    0.00073
984    520.99982    0    0.65669    0.001
985    521.65651    1    0.38336    0.00064
986    522.03987    2    2.0242    0.00308
987    524.06407    3    0.67666    0.00122
988    524.74073    2    0.44493    0.00082
989    525.18566    1    0.62723    0.00113
990    525.81289    0    0.51258    0.00078
991    526.32547    1    0.65168    0.0011
992    526.97715    0    0.69657    0.00105
993    527.67372    1    0.41657    0.0007
994    528.09029    0    0.58434    0.00088
995    528.67463    1    0.51706    0.00087
996    529.19169    0    0.42567    0.00063
997    529.61736    1    0.31757    0.00053
998    529.93493    0    0.30083    0.00045
999    530.23576    1    0.37021    0.00061
1000    530.60597    0    0.38668    0.00058
1001    530.99265    1    0.34351    0.00057
1002    531.33616    0    0.34387    0.00051
1003    531.68003    1    0.59373    0.00098
1004    532.27376    0    0.30931    0.00046
1005    532.58307    1    0.39355    0.00065
1006    532.97662    0    0.63275    0.00093
1007    533.60937    1    0.38177    0.00063
1008    533.99114    2    2.49231    0.00367
1009    536.48345    1    0.29802    0.00052
1010    536.78147    0    0.55345    0.00081
1011    537.33492    1    0.49331    0.00081
1012    537.82823    0    0.38105    0.00056
1013    538.20928    1    0.43084    0.0007
1014    538.64012    0    0.46232    0.00067
1015    539.10244    1    0.78669    0.00128
1016    539.88913    0    0.43659    0.00064
1017    540.32572    1    0.43746    0.00071
1018    540.76318    2    1.29421    0.00188
1019    542.05739    3    0.73298    0.00128
1020    542.79037    4    0.83232    0.00148
1021    543.62269    5    0.32269    0.00058
1022    543.94538    6    0.47292    0.00085
1023    544.4183    5    0.64847    0.00116
1024    545.06677    6    0.3877    0.00069
1025    545.45447    7    0.2414    0.00044
1026    545.69587    8    0.23818    0.00042
1027    545.93405    9    0.20143    0.00035
1028    546.13548    10    0.25224    0.00033
1029    546.38772    9    0.49983    0.00079
1030    546.88755    10    0.36644    0.00047
1031    547.25399    9    0.25397    0.0004
1032    547.50796    10    0.33558    0.00043
