l    time_i    C(l)    Tau_i     Delta_n
736    375.24764    2    0.50136    0.00132
737    375.749    1    0.56489    0.00147
738    376.31389    0    0.45262    0.00111
739    376.76651    1    0.81427    0.00205
740    377.58078    0    0.44198    0.00108
741    378.02276    1    0.38345    0.00096
742    378.40621    0    0.33688    0.00082
743    378.74309    1    0.30575    0.00076
744    379.04884    0    0.73844    0.00179
745    379.78728    1    0.73683    0.00183
746    380.52411    0    0.39076    0.00094
747    380.91487    1    0.72837    0.0018
748    381.64324    2    1.85561    0.00444
749    383.49885    3    0.5362    0.00136
750    384.03505    4    0.45865    0.00118
751    384.4937    3    0.63108    0.00163
752    385.12478    4    0.49766    0.00127
753    385.62244    3    0.76843    0.00197
754    386.39087    2    0.39295    0.00101
755    386.78382    1    0.31857    0.0008
756    387.10239    2    2.32203    0.00546
757    389.42442    3    0.48989    0.00122
758    389.91431    4    0.83816    0.00212
759    390.75247    3    0.71829    0.00182
760    391.47076    2    0.40334    0.00101
761    391.8741    1    0.66696    0.00166
762    392.54106    0    0.54744    0.00126
763    393.0885    1    0.57687    0.00138
764    393.66537    0    0.30707    0.00071
765    393.97244    1    0.44244    0.00106
766    394.41488    0    0.55401    0.00127
767    394.96889    1    0.73395    0.00175
768    395.70284    0    0.46142    0.00106
769    396.16426    1    0.64178    0.00152
770    396.80604    2    1.13684    0.00259
771    397.94288    1    0.61505    0.0015
772    398.55793    2    1.14365    0.00259
773    399.70158    1    0.32565    0.00079
774    400.02723    0    0.6271    0.00142
775    400.65433    1    0.84284    0.00198
776    401.49717    2    1.29571    0.0029
777    402.79288    3    0.57037    0.00137
778    403.36325    4    0.45641    0.00111
779    403.81966    3    0.49449    0.00121
780    404.31415    2    0.56472    0.00138
781    404.87887    1    0.68174    0.00163
782    405.56061    0    0.45882    0.00102
783    406.01943    1    0.37535    0.00087
784    406.39478    0    0.41792    0.00092
785    406.8127    1    0.56352    0.0013
786    407.37622    0    0.4389    0.00097
787    407.81512    1    0.52537    0.0012
788    408.34049    0    0.41993    0.00092
789    408.76042    1    0.73028    0.00167
790    409.4907    0    0.37898    0.00082
791    409.86968    1    0.67731    0.00154
792    410.54699    0    0.71864    0.00156
793    411.26563    1    0.37781    0.00085
794    411.64344    2    2.08464    0.0045
795    413.72808    3    1.28744    0.003
796    415.01552    4    0.80126    0.0019
797    415.81678    5    0.29747    0.0007
798    416.11425    6    0.26036    0.00062
799    416.37461    7    0.29699    0.0007
800    416.6716    8    0.45575    0.00106
801    417.12735    7    1.17099    0.00256
802    418.29834    8    0.3386    0.00079
803    418.63694    7    1.36319    0.00296
804    420.00013    6    0.56818    0.00131
805    420.56831    5    0.66528    0.00155
806    421.23359    4    0.61949    0.00146
807    421.85308    5    0.35753    0.00083
808    422.21061    6    0.4851    0.00114
809    422.69571    7    0.50874    0.00119
810    423.20445    8    0.31194    0.00071
811    423.51639    9    0.40014    0.00086
812    423.91653    10    0.48847    0.00067
813    424.405    9    0.2694    0.00051
814    424.6744    10    0.38246    0.00053
815    425.05686    9    0.4203    0.00079
816    425.47716    10    0.47017    0.00064
817    425.94733    9    0.26374    0.0005
818    426.21107    10    0.28467    0.00039
819    426.49574    9    0.30495    0.00057
820    426.80069    10    0.21543    0.00029
821    427.01612    9    0.25569    0.00048
822    427.27181    10    0.26993    0.00037
823    427.54174    9    0.1995    0.00037
824    427.74124    10    0.28496    0.00038
825    428.0262    9    0.28247    0.00053
826    428.30867    10    0.50871    0.00069
827    428.81738    9    0.41736    0.00078
828    429.23474    10    0.23668    0.00032
829    429.47142    9    0.23005    0.00043
830    429.70147    10    0.38124    0.00051
831    430.08271    9    0.35993    0.00067
832    430.44264    8    2.053    0.00276
833    432.49564    9    0.28183    0.00059
834    432.77747    10    0.42014    0.00056
835    433.19761    9    0.29489    0.00055
836    433.4925    10    0.33781    0.00045
837    433.83031    9    0.39436    0.00073
838    434.22467    10    0.31991    0.00043
839    434.54458    9    0.33134    0.00061
840    434.87592    10    0.32099    0.00042
841    435.19691    9    0.44201    0.00081
842    435.63892    8    1.16569    0.00154
843    436.80461    7    0.83602    0.00174
844    437.64063    8    0.21447    0.00047
845    437.8551    9    0.39089    0.00081
846    438.24599    10    0.48619    0.00064
847    438.73218    9    0.34226    0.00063
848    439.07444    10    0.40698    0.00054
849    439.48142    9    0.27429    0.0005
850    439.75571    10    0.47745    0.00063
851    440.23316    9    0.2521    0.00045
852    440.48526    10    0.33981    0.00044
853    440.82507    9    0.43268    0.00078
854    441.25775    8    2.37945    0.00309
855    443.6372    9    0.48059    0.00099
856    444.11779    10    0.22534    0.00029
857    444.34313    9    0.44388    0.00079
858    444.78701    10    0.32736    0.00042
859    445.11437    9    0.3985    0.00072
860    445.51287    10    0.37124    0.00048
861    445.88411    9    0.34158    0.00061
862    446.22569    10    0.49954    0.00064
863    446.72523    9    0.24899    0.00044
864    446.97422    8    1.21695    0.00156
865    448.19117    9    0.52914    0.00108
866    448.72031    8    1.49506    0.0019
867    450.21537    9    0.20895    0.00042
868    450.42432    8    2.34077    0.00296
869    452.76509    9    0.47309    0.00095
870    453.23818    10    0.38775    0.00048
871    453.62593    9    0.49335    0.00087
872    454.11928    10    0.48807    0.00061
873    454.60735    9    0.37022    0.00065
874    454.97757    10    0.26302    0.00033
875    455.24059    9    0.20139    0.00035
876    455.44198    10    0.36971    0.00046
877    455.81169    9    0.28501    0.0005
878    456.0967    8    1.52666    0.0019
879    457.62336    9    0.27366    0.00055
880    457.89702    10    0.36971    0.00046
881    458.26673    9    0.4922    0.00085
882    458.75893    10    0.30679    0.00038
883    459.06572    9    0.38757    0.00067
884    459.45329    10    0.49682    0.00062
885    459.95011    9    0.47402    0.00082
886    460.42413    8    2.15257    0.00264
887    462.5767    9    0.5282    0.00104
888    463.1049    10    0.42844    0.00052
889    463.53334    9    0.25763    0.00044
890    463.79097    10    0.18857    0.00023
891    463.97954    9    0.23743    0.00041
892    464.21697    10    0.45153    0.00054
893    464.6685    9    0.23346    0.0004
894    464.90196    10    0.19413    0.00024
895    465.09609    9    0.47458    0.00081
896    465.57067    10    0.49027    0.0006
897    466.06094    9    0.42878    0.00074
898    466.48972    10    0.38921    0.00047
899    466.87893    9    0.32432    0.00056
900    467.20325    10    0.34787    0.00042
901    467.55112    9    0.29214    0.0005
902    467.84326    10    0.22906    0.00028
903    468.07232    9    0.5024    0.00085
904    468.57472    8    1.54169    0.00185
905    470.11641    7    0.61579    0.00119
906    470.7322    8    0.3047    0.00063
907    471.0369    9    0.21579    0.00041
908    471.25269    10    0.46724    0.00056
909    471.71993    9    0.41222    0.00069
910    472.13215    10    0.25798    0.0003
911    472.39013    9    0.25232    0.00042
912    472.64245    8    1.47669    0.00175
913    474.11914    9    0.20293    0.00039
914    474.32207    10    0.39031    0.00046
915    474.71238    9    0.22835    0.00039
916    474.94073    10    0.22684    0.00026
917    475.16757    9    0.28633    0.00048
918    475.4539    10    0.4322    0.00051
919    475.8861    9    0.42677    0.00071
920    476.31287    10    0.22935    0.00027
921    476.54222    9    0.3801    0.00063
922    476.92232    10    0.29389    0.00035
923    477.21621    9    0.4207    0.0007
924    477.63691    10    0.26951    0.00032
925    477.90642    9    0.22622    0.00037
926    478.13264    10    0.44665    0.00052
927    478.57929    9    0.2372    0.00039
928    478.81649    8    2.0405    0.00237
929    480.85699    9    0.5171    0.00098
930    481.37409    10    0.35809    0.00042
931    481.73218    9    0.37245    0.00062
932    482.10463    10    0.48406    0.00056
933    482.58869    9    0.2419    0.0004
934    482.83059    10    0.34743    0.0004
935    483.17802    9    0.43151    0.0007
936    483.60953    10    0.24055    0.00028
937    483.85008    9    0.42699    0.0007
938    484.27707    10    0.26011    0.0003
939    484.53718    9    0.45638    0.00074
940    484.99356    8    1.13458    0.0013
941    486.12814    9    0.373    0.0007
942    486.50114    8    1.68774    0.00193
943    488.18888    9    0.51192    0.00096
944    488.7008    10    0.22781    0.00026
945    488.92861    9    0.2629    0.00042
946    489.19151    10    0.2209    0.00025
947    489.41241    9    0.29848    0.00048
948    489.71089    8    1.54981    0.00175
949    491.2607    9    0.48766    0.0009
950    491.74836    10    0.36618    0.00041
951    492.11454    9    0.21159    0.00034
952    492.32613    10    0.23708    0.00027
953    492.56321    9    0.52537    0.00085
954    493.08858    10    0.25946    0.00029
955    493.34804    9    0.52407    0.00084
956    493.87211    10    0.30726    0.00035
957    494.17937    9    0.22914    0.00037
958    494.40851    10    0.34431    0.00038
959    494.75282    9    0.36912    0.00059
960    495.12194    10    0.41385    0.00047
961    495.53579    9    0.27955    0.00045
962    495.81534    10    0.28997    0.00033
963    496.10531    9    0.49427    0.00078
964    496.59958    10    0.26327    0.0003
965    496.86285    9    0.36322    0.00058
966    497.22607    10    0.38189    0.00043
967    497.60796    9    0.22915    0.00036
968    497.83711    10    0.50908    0.00057
969    498.34619    9    0.29096    0.00046
970    498.63715    10    0.2464    0.00027
971    498.88355    9    0.33205    0.00052
972    499.2156    10    0.21896    0.00024
973    499.43456    9    0.46636    0.00074
974    499.90092    10    0.19111    0.00021
975    500.09203    9    0.41566    0.00066
976    500.50769    10    0.19111    0.00022
977    500.6988    9    0.43192    0.00067
978    501.13072    10    0.50128    0.00056
979    501.632    9    0.33894    0.00053
980    501.97094    10    0.34361    0.00038
981    502.31455    9    0.42427    0.00067
982    502.73882    10    0.29144    0.00032
983    503.03026    9    0.46746    0.00073
984    503.49772    10    0.25084    0.00028
985    503.74856    9    0.32738    0.00051
986    504.07594    10    0.44261    0.00049
987    504.51855    9    0.50947    0.00079
988    505.02802    10    0.32387    0.00035
989    505.35189    9    0.26357    0.00041
990    505.61546    8    2.16335    0.00236
991    507.77881    7    1.05803    0.0019
992    508.83684    8    0.20785    0.0004
993    509.04469    7    1.49956    0.00267
994    510.54425    6    0.71021    0.00135
995    511.25446    5    0.70674    0.00136
996    511.9612    6    0.35331    0.00068
997    512.31451    7    0.49435    0.00095
998    512.80886    8    0.49063    0.00092
999    513.29949    9    0.37351    0.00066
1000    513.673    10    0.22224    0.00024
1001    513.89524    9    0.39724    0.0006
1002    514.29248    10    0.35438    0.00038
1003    514.64686    9    0.2701    0.00041
1004    514.91696    10    0.45834    0.0005
1005    515.3753    9    0.42436    0.00065
1006    515.79966    10    0.3288    0.00036
1007    516.12846    9    0.48761    0.00074
1008    516.61607    10    0.48134    0.00052
1009    517.09741    9    0.44036    0.00067
1010    517.53777    10    0.31624    0.00034
1011    517.85401    9    0.38084    0.00057
1012    518.23485    10    0.32007    0.00035
1013    518.55492    9    0.19689    0.0003
1014    518.75181    10    0.19953    0.00021
1015    518.95134    9    0.2903    0.00044
1016    519.24164    10    0.24944    0.00027
1017    519.49108    9    0.38721    0.00058
1018    519.87829    8    1.57449    0.00168
1019    521.45278    9    0.22671    0.0004
1020    521.67949    10    0.35302    0.00037
1021    522.03251    9    0.2123    0.00032
1022    522.24481    10    0.34692    0.00037
1023    522.59173    9    0.36051    0.00054
1024    522.95224    10    0.42706    0.00046
1025    523.3793    9    0.5322    0.0008
1026    523.9115    10    0.39004    0.00042
1027    524.30154    9    0.33157    0.00049
1028    524.63311    10    0.50955    0.00053
1029    525.14266    9    0.27018    0.0004
1030    525.41284    8    2.68226    0.00282
