l    time_i    C(l)    Tau_i     Delta_n
736    369.33154    9    0.33913    0.00086
737    369.67067    10    0.36115    0.00056
738    370.03182    9    0.42638    0.00091
739    370.4582    10    0.28173    0.00043
740    370.73993    9    0.23365    0.0005
741    370.97358    10    0.27257    0.00042
742    371.24615    9    0.41843    0.00089
743    371.66458    8    1.83518    0.00281
744    373.49976    7    1.49217    0.00375
745    374.99193    8    0.29928    0.00078
746    375.29121    7    1.11422    0.00277
747    376.40543    8    0.29467    0.00076
748    376.7001    9    0.41668    0.00103
749    377.11678    8    2.84894    0.0043
750    379.96572    7    1.31293    0.00321
751    381.27865    8    0.49667    0.00127
752    381.77532    7    1.05444    0.00257
753    382.82976    6    1.05131    0.00268
754    383.88107    7    0.32005    0.00082
755    384.20112    8    0.20838    0.00052
756    384.4095    7    0.68228    0.00165
757    385.09178    8    0.24998    0.00063
758    385.34176    9    0.31618    0.00076
759    385.65794    10    0.40264    0.0006
760    386.06058    9    0.46983    0.00097
761    386.53041    10    0.52055    0.00077
762    387.05096    9    0.33387    0.00069
763    387.38483    10    0.50728    0.00075
764    387.89211    9    0.22204    0.00046
765    388.11415    10    0.38363    0.00056
766    388.49778    9    0.45393    0.00093
767    388.95171    10    0.25859    0.00038
768    389.2103    9    0.25187    0.00051
769    389.46217    10    0.30172    0.00045
770    389.76389    9    0.19148    0.00039
771    389.95537    10    0.19494    0.00028
772    390.15031    9    0.51659    0.00105
773    390.6669    8    2.83166    0.00414
774    393.49856    7    0.59906    0.00141
775    394.09762    8    0.50356    0.00125
776    394.60118    9    0.3009    0.0007
777    394.90208    10    0.33047    0.00048
778    395.23255    9    0.34802    0.0007
779    395.58057    10    0.27359    0.00039
780    395.85416    9    0.27247    0.00055
781    396.12663    10    0.43827    0.00063
782    396.5649    9    0.30587    0.00061
783    396.87077    8    1.92132    0.00275
784    398.79209    9    0.19689    0.00046
785    398.98898    10    0.24427    0.00035
786    399.23325    9    0.48342    0.00097
787    399.71667    10    0.21525    0.0003
788    399.93192    9    0.52153    0.00104
789    400.45345    10    0.23532    0.00034
790    400.68877    9    0.24035    0.00048
791    400.92912    10    0.37452    0.00053
792    401.30364    9    0.27338    0.00054
793    401.57702    10    0.2092    0.0003
794    401.78622    9    0.20629    0.00041
795    401.99251    10    0.30571    0.00043
796    402.29822    9    0.31915    0.00063
797    402.61737    10    0.51196    0.00072
798    403.12933    9    0.33881    0.00067
799    403.46814    8    1.15496    0.00162
800    404.6231    9    0.44481    0.00101
801    405.06791    10    0.3731    0.00052
802    405.44101    9    0.20419    0.0004
803    405.6452    10    0.45748    0.00064
804    406.10268    9    0.34508    0.00067
805    406.44776    10    0.46482    0.00065
806    406.91258    9    0.44709    0.00087
807    407.35967    10    0.38813    0.00054
808    407.7478    9    0.19618    0.00038
809    407.94398    10    0.46567    0.00065
810    408.40965    9    0.5039    0.00098
811    408.91355    10    0.23004    0.00032
812    409.14359    9    0.26712    0.00051
813    409.41071    8    2.98054    0.00409
814    412.39125    9    0.44059    0.00099
815    412.83184    10    0.26441    0.00036
816    413.09625    9    0.35031    0.00067
817    413.44656    8    1.7221    0.00233
818    415.16866    9    0.21228    0.00048
819    415.38094    10    0.31721    0.00042
820    415.69815    9    0.43976    0.00084
821    416.13791    10    0.23585    0.00032
822    416.37376    9    0.49282    0.00094
823    416.86658    10    0.23303    0.00031
824    417.09961    9    0.43968    0.00084
825    417.53929    10    0.31519    0.00042
826    417.85448    9    0.35819    0.00068
827    418.21267    10    0.23137    0.00031
828    418.44404    9    0.45365    0.00086
829    418.89769    10    0.44819    0.0006
830    419.34588    9    0.23843    0.00045
831    419.58431    10    0.20195    0.00027
832    419.78626    9    0.35414    0.00067
833    420.1404    8    1.69439    0.00226
834    421.83479    7    0.6026    0.00132
835    422.43739    8    0.42692    0.00098
836    422.86431    9    0.38694    0.00085
837    423.25125    10    0.25238    0.00033
838    423.50363    9    0.3472    0.00065
839    423.85083    10    0.51108    0.00068
840    424.36191    9    0.28319    0.00052
841    424.6451    8    1.51542    0.00199
842    426.16052    9    0.48191    0.00104
843    426.64243    10    0.45586    0.0006
844    427.09829    9    0.25451    0.00047
845    427.3528    10    0.25144    0.00033
846    427.60424    9    0.19908    0.00037
847    427.80332    8    1.82969    0.00238
848    429.63301    7    0.98615    0.00212
849    430.61916    8    0.38559    0.00087
850    431.00475    9    0.48905    0.00104
851    431.4938    10    0.45272    0.00058
852    431.94652    9    0.45593    0.00084
853    432.40245    10    0.42235    0.00054
854    432.8248    9    0.19837    0.00036
855    433.02317    10    0.52382    0.00067
856    433.54699    9    0.429    0.00078
857    433.97599    10    0.33873    0.00043
858    434.31472    9    0.24109    0.00044
859    434.55581    10    0.22089    0.00028
860    434.7767    9    0.43803    0.00079
861    435.21473    10    0.49448    0.00063
862    435.70921    9    0.52534    0.00095
863    436.23455    8    1.33086    0.00169
864    437.56541    9    0.37872    0.00079
865    437.94413    8    2.28434    0.00288
866    440.22847    9    0.37628    0.00079
867    440.60475    10    0.42075    0.00053
868    441.0255    9    0.42347    0.00076
869    441.44897    10    0.45305    0.00057
870    441.90202    9    0.20019    0.00036
871    442.10221    10    0.33451    0.00042
872    442.43672    9    0.25962    0.00046
873    442.69634    10    0.47326    0.00059
874    443.1696    9    0.37148    0.00066
875    443.54108    8    2.71525    0.00336
876    446.25633    7    1.12728    0.00233
877    447.38361    8    0.21633    0.00048
878    447.59994    9    0.27419    0.00056
879    447.87413    10    0.20927    0.00025
880    448.0834    9    0.43766    0.00077
881    448.52106    10    0.20196    0.00025
882    448.72302    9    0.23089    0.00041
883    448.95391    10    0.20915    0.00026
884    449.16306    9    0.37311    0.00066
885    449.53617    8    1.79543    0.00219
886    451.3316    9    0.30622    0.00063
887    451.63782    10    0.29838    0.00037
888    451.9362    9    0.24602    0.00044
889    452.18222    10    0.34762    0.00042
890    452.52984    9    0.4524    0.00079
891    452.98224    10    0.30646    0.00037
892    453.2887    9    0.30557    0.00053
893    453.59427    10    0.3036    0.00037
894    453.89787    9    0.25179    0.00044
895    454.14966    10    0.27636    0.00033
896    454.42602    9    0.35384    0.00062
897    454.77986    10    0.4045    0.00049
898    455.18436    9    0.24965    0.00044
899    455.43401    10    0.34982    0.00042
900    455.78383    9    0.24639    0.00042
901    456.03022    10    0.48693    0.00058
902    456.51715    9    0.42674    0.00074
903    456.94389    8    2.05648    0.00245
904    459.00037    9    0.32298    0.00065
905    459.32335    10    0.23252    0.00028
906    459.55587    9    0.28159    0.00049
907    459.83746    10    0.41062    0.00048
908    460.24808    9    0.39919    0.00068
909    460.64727    8    1.33912    0.00158
910    461.98639    9    0.35519    0.00071
911    462.34158    10    0.49274    0.00058
912    462.83432    9    0.35891    0.00061
913    463.19323    8    1.78229    0.00208
914    464.97552    9    0.20945    0.00041
915    465.18497    10    0.4823    0.00056
916    465.66727    9    0.40406    0.00069
917    466.07133    10    0.27796    0.00032
918    466.34929    9    0.26546    0.00045
919    466.61475    10    0.41711    0.00048
920    467.03186    9    0.45318    0.00077
921    467.48504    8    1.34524    0.00155
922    468.83028    9    0.49613    0.00097
923    469.32641    10    0.20809    0.00024
924    469.5345    9    0.25634    0.00044
925    469.79084    10    0.46198    0.00054
926    470.25282    9    0.43042    0.00072
927    470.68324    10    0.44174    0.0005
928    471.12498    9    0.43953    0.00073
929    471.56451    10    0.41752    0.00048
930    471.98203    9    0.4854    0.00081
931    472.46743    10    0.23582    0.00027
932    472.70325    9    0.26758    0.00045
933    472.97083    10    0.50181    0.00057
934    473.47264    9    0.33052    0.00055
935    473.80316    8    1.84642    0.0021
936    475.64958    9    0.37948    0.00073
937    476.02906    10    0.43037    0.00048
938    476.45943    9    0.40894    0.00068
939    476.86837    10    0.19232    0.00022
940    477.06069    9    0.3372    0.00056
941    477.39789    10    0.45153    0.00051
942    477.84942    9    0.33823    0.00056
943    478.18765    10    0.47682    0.00054
944    478.66447    9    0.2863    0.00048
945    478.95077    10    0.2419    0.00027
946    479.19267    9    0.33173    0.00054
947    479.5244    10    0.20922    0.00024
948    479.73362    9    0.2707    0.00044
949    480.00432    10    0.24386    0.00027
950    480.24818    9    0.38509    0.00063
951    480.63327    10    0.44106    0.00049
952    481.07433    9    0.36445    0.00059
953    481.43878    10    0.24353    0.00027
954    481.68231    9    0.25823    0.00042
955    481.94054    10    0.48183    0.00053
956    482.42237    9    0.36502    0.0006
957    482.78739    10    0.44156    0.0005
958    483.22895    9    0.26743    0.00043
959    483.49638    10    0.35455    0.00039
960    483.85093    9    0.31612    0.00051
961    484.16705    10    0.39123    0.00044
962    484.55828    9    0.39617    0.00064
963    484.95445    10    0.27519    0.0003
964    485.22964    9    0.48187    0.00078
965    485.71151    10    0.28616    0.00032
966    485.99767    9    0.46683    0.00076
967    486.4645    10    0.39124    0.00043
968    486.85574    9    0.3848    0.00062
969    487.24054    10    0.29559    0.00033
970    487.53613    9    0.33947    0.00054
971    487.8756    10    0.3294    0.00036
972    488.205    9    0.22124    0.00036
973    488.42624    10    0.49186    0.00054
974    488.9181    9    0.30559    0.00049
975    489.22369    10    0.49629    0.00054
976    489.71998    9    0.25241    0.0004
977    489.97239    10    0.39303    0.00043
978    490.36542    9    0.53078    0.00085
979    490.8962    10    0.43535    0.00047
980    491.33155    9    0.46095    0.00073
981    491.7925    10    0.19446    0.00021
982    491.98696    9    0.47118    0.00074
983    492.45814    8    1.78179    0.00193
984    494.23993    9    0.43983    0.00082
985    494.67976    10    0.42277    0.00046
986    495.10253    9    0.25608    0.0004
987    495.35861    10    0.43857    0.00047
988    495.79718    9    0.46114    0.00073
989    496.25832    8    2.19022    0.00235
990    498.44854    9    0.21116    0.00039
991    498.6597    10    0.18938    0.0002
992    498.84908    9    0.32341    0.00051
993    499.17249    10    0.31488    0.00034
994    499.48737    9    0.34145    0.00053
995    499.82882    10    0.4125    0.00044
996    500.24132    9    0.43644    0.00068
997    500.67776    10    0.31505    0.00034
998    500.99281    9    0.47747    0.00075
999    501.47028    10    0.3862    0.00041
1000    501.85648    9    0.3907    0.0006
1001    502.24718    10    0.21784    0.00023
1002    502.46502    9    0.40819    0.00063
1003    502.87321    10    0.32106    0.00034
1004    503.19427    9    0.3577    0.00055
1005    503.55197    10    0.34495    0.00037
1006    503.89692    9    0.38044    0.00058
1007    504.27736    10    0.47934    0.00051
1008    504.7567    9    0.22295    0.00034
1009    504.97965    10    0.35696    0.00038
1010    505.33661    9    0.2549    0.00039
1011    505.59151    10    0.3644    0.00038
1012    505.95591    9    0.45447    0.00069
1013    506.41038    10    0.31188    0.00033
1014    506.72226    9    0.19329    0.0003
1015    506.91555    10    0.22557    0.00024
1016    507.14112    9    0.21345    0.00033
1017    507.35457    10    0.37723    0.0004
1018    507.7318    9    0.26856    0.00041
1019    508.00036    10    0.23938    0.00025
1020    508.23974    9    0.52434    0.00079
1021    508.76408    10    0.34196    0.00036
1022    509.10604    9    0.39222    0.0006
1023    509.49826    10    0.26493    0.00027
1024    509.76319    9    0.48469    0.00074
1025    510.24788    10    0.21868    0.00023
1026    510.46656    9    0.2347    0.00036
1027    510.70126    8    1.56118    0.00163
1028    512.26244    9    0.3906    0.0007
1029    512.65304    10    0.27377    0.00028
