l    time_i    C(l)    Tau_i     Delta_n
7912    3840.80879    10    0.2504    3e-05
7913    3841.05919    9    0.37081    7e-05
7914    3841.43    10    0.3769    5e-05
7915    3841.8069    9    0.47218    9e-05
7916    3842.27908    8    2.76106    0.00035
7917    3845.04014    9    0.39788    0.0001
7918    3845.43802    10    0.29911    4e-05
7919    3845.73713    9    0.49529    9e-05
7920    3846.23242    10    0.32205    4e-05
7921    3846.55447    9    0.23382    4e-05
7922    3846.78829    8    1.81584    0.00023
7923    3848.60413    7    1.02293    0.00024
7924    3849.62706    8    0.33166    9e-05
7925    3849.95872    9    0.22001    5e-05
7926    3850.17873    10    0.22188    3e-05
7927    3850.40061    9    0.30376    6e-05
7928    3850.70437    10    0.26512    4e-05
7929    3850.96949    9    0.34151    7e-05
7930    3851.311    10    0.40147    5e-05
7931    3851.71247    9    0.47813    9e-05
7932    3852.1906    8    2.29162    0.0003
7933    3854.48222    9    0.22041    5e-05
7934    3854.70263    10    0.52443    6e-05
7935    3855.22706    9    0.23234    4e-05
7936    3855.4594    10    0.33981    5e-05
7937    3855.79921    9    0.22963    4e-05
7938    3856.02884    8    1.25922    0.00016
7939    3857.28806    9    0.29242    7e-05
7940    3857.58048    10    0.2444    3e-05
7941    3857.82488    9    0.45831    9e-05
7942    3858.28319    10    0.4784    6e-05
7943    3858.76159    9    0.34372    6e-05
7944    3859.10531    10    0.44743    6e-05
7945    3859.55274    9    0.21538    4e-05
7946    3859.76812    10    0.50216    6e-05
7947    3860.27028    9    0.39965    8e-05
7948    3860.66993    10    0.52606    7e-05
7949    3861.19599    9    0.19585    4e-05
7950    3861.39184    8    1.60711    0.00021
7951    3862.99895    7    0.95339    0.00022
7952    3863.95234    6    0.56177    0.00014
7953    3864.51411    7    0.28973    8e-05
7954    3864.80384    8    0.27459    7e-05
7955    3865.07843    7    1.53469    0.00036
7956    3866.61312    8    0.43489    0.00011
7957    3867.04801    9    0.25043    6e-05
7958    3867.29844    10    0.39956    6e-05
7959    3867.698    9    0.20871    4e-05
7960    3867.90671    10    0.49971    6e-05
7961    3868.40642    9    0.37605    7e-05
7962    3868.78247    10    0.35141    5e-05
7963    3869.13388    9    0.4278    8e-05
7964    3869.56168    8    2.16026    0.00028
7965    3871.72194    9    0.25    6e-05
7966    3871.97194    10    0.52132    6e-05
7967    3872.49326    9    0.20769    4e-05
7968    3872.70095    10    0.36162    4e-05
7969    3873.06257    9    0.33364    6e-05
7970    3873.39621    10    0.19825    2e-05
7971    3873.59446    9    0.48205    9e-05
7972    3874.07651    10    0.32535    4e-05
7973    3874.40186    9    0.31348    6e-05
7974    3874.71534    10    0.40836    5e-05
7975    3875.1237    9    0.23019    5e-05
7976    3875.35389    10    0.37173    5e-05
7977    3875.72562    9    0.39985    8e-05
7978    3876.12547    10    0.46751    6e-05
7979    3876.59298    9    0.29553    5e-05
7980    3876.88851    10    0.28874    4e-05
7981    3877.17725    9    0.27582    6e-05
7982    3877.45307    10    0.21799    3e-05
7983    3877.67106    9    0.49857    0.0001
7984    3878.16963    8    1.23622    0.00016
7985    3879.40585    9    0.19534    5e-05
7986    3879.60119    10    0.26497    3e-05
7987    3879.86616    9    0.24624    5e-05
7988    3880.1124    10    0.30061    4e-05
7989    3880.41301    9    0.21951    4e-05
7990    3880.63252    10    0.25309    3e-05
7991    3880.88561    9    0.33449    6e-05
7992    3881.2201    8    1.39394    0.00017
7993    3882.61404    9    0.35582    8e-05
7994    3882.96986    10    0.21951    3e-05
7995    3883.18937    9    0.4356    8e-05
7996    3883.62497    10    0.46448    6e-05
7997    3884.08945    9    0.34082    7e-05
7998    3884.43027    10    0.44909    6e-05
7999    3884.87936    9    0.44419    8e-05
8000    3885.32355    10    0.38816    5e-05
8001    3885.71171    9    0.31443    6e-05
8002    3886.02614    10    0.29252    4e-05
8003    3886.31866    9    0.39402    8e-05
8004    3886.71268    10    0.37604    5e-05
8005    3887.08872    9    0.37628    8e-05
8006    3887.465    10    0.3435    4e-05
8007    3887.8085    9    0.2362    5e-05
8008    3888.0447    10    0.28647    4e-05
8009    3888.33117    9    0.45347    8e-05
8010    3888.78464    10    0.27543    3e-05
8011    3889.06007    9    0.38763    7e-05
8012    3889.4477    10    0.31397    4e-05
8013    3889.76167    9    0.28339    5e-05
8014    3890.04506    10    0.40946    6e-05
8015    3890.45452    9    0.41214    7e-05
8016    3890.86666    8    1.40649    0.00018
8017    3892.27315    9    0.46443    0.00011
8018    3892.73758    10    0.437    6e-05
8019    3893.17458    9    0.49573    9e-05
8020    3893.67031    8    1.42792    0.00018
8021    3895.09823    9    0.26961    6e-05
8022    3895.36784    10    0.3938    5e-05
8023    3895.76164    9    0.4306    9e-05
8024    3896.19224    10    0.39216    5e-05
8025    3896.5844    9    0.34419    6e-05
8026    3896.92859    10    0.36573    4e-05
8027    3897.29432    9    0.2614    5e-05
8028    3897.55572    10    0.5077    6e-05
8029    3898.06342    9    0.26776    5e-05
8030    3898.33118    10    0.50407    6e-05
8031    3898.83525    9    0.27554    6e-05
8032    3899.11079    10    0.40148    5e-05
8033    3899.51227    9    0.33833    6e-05
8034    3899.8506    8    1.55335    0.00019
8035    3901.40395    9    0.39411    9e-05
8036    3901.79806    10    0.23026    3e-05
8037    3902.02832    9    0.34469    6e-05
8038    3902.37301    10    0.35603    4e-05
8039    3902.72904    9    0.28686    5e-05
8040    3903.0159    10    0.27009    4e-05
8041    3903.28599    9    0.20711    4e-05
8042    3903.4931    10    0.23521    3e-05
8043    3903.72831    9    0.49735    9e-05
8044    3904.22566    10    0.25474    3e-05
8045    3904.4804    9    0.40089    7e-05
8046    3904.88129    10    0.25387    3e-05
8047    3905.13516    9    0.20469    3e-05
8048    3905.33985    10    0.35255    5e-05
8049    3905.6924    9    0.48816    9e-05
8050    3906.18056    10    0.21637    3e-05
8051    3906.39693    9    0.43192    8e-05
8052    3906.82885    10    0.2684    4e-05
8053    3907.09725    9    0.50094    0.0001
8054    3907.59819    10    0.38988    5e-05
8055    3907.98807    9    0.36794    7e-05
8056    3908.35601    8    1.50023    0.00018
8057    3909.85624    7    0.9486    0.00022
8058    3910.80484    6    0.82566    0.00021
8059    3911.6305    7    0.33328    9e-05
8060    3911.96378    8    0.40802    0.00011
8061    3912.3718    9    0.35817    8e-05
8062    3912.72997    10    0.25236    4e-05
8063    3912.98233    9    0.28983    6e-05
8064    3913.27216    10    0.37363    4e-05
8065    3913.64579    9    0.48223    9e-05
8066    3914.12802    10    0.34916    5e-05
8067    3914.47718    9    0.51089    0.0001
8068    3914.98807    10    0.2183    3e-05
8069    3915.20637    9    0.41452    8e-05
8070    3915.62089    10    0.29741    4e-05
8071    3915.9183    9    0.35689    7e-05
8072    3916.27519    10    0.41701    5e-05
8073    3916.6922    9    0.28124    5e-05
8074    3916.97344    10    0.39431    5e-05
8075    3917.36775    9    0.31868    6e-05
8076    3917.68643    10    0.34293    4e-05
8077    3918.02936    9    0.2217    5e-05
8078    3918.25106    8    2.14862    0.00027
8079    3920.39968    9    0.27364    6e-05
8080    3920.67332    10    0.26255    3e-05
8081    3920.93587    9    0.44066    8e-05
8082    3921.37653    10    0.40716    5e-05
8083    3921.78369    9    0.32639    7e-05
8084    3922.11008    10    0.35766    4e-05
8085    3922.46774    9    0.19399    4e-05
8086    3922.66173    10    0.43961    5e-05
8087    3923.10134    9    0.24076    4e-05
8088    3923.3421    10    0.38813    5e-05
8089    3923.73023    9    0.30585    6e-05
8090    3924.03608    10    0.32792    4e-05
8091    3924.364    9    0.52585    0.0001
8092    3924.88985    10    0.23675    3e-05
8093    3925.1266    9    0.48637    9e-05
8094    3925.61297    10    0.21428    3e-05
8095    3925.82725    9    0.34978    6e-05
8096    3926.17703    10    0.22097    3e-05
8097    3926.398    9    0.25538    4e-05
8098    3926.65338    10    0.20102    2e-05
8099    3926.8544    9    0.53176    0.0001
8100    3927.38616    10    0.24129    3e-05
8101    3927.62745    9    0.53747    0.0001
8102    3928.16492    10    0.3716    4e-05
8103    3928.53652    9    0.25794    5e-05
8104    3928.79446    8    1.73516    0.00022
8105    3930.52962    9    0.32363    8e-05
8106    3930.85325    8    2.44917    0.0003
8107    3933.30242    7    1.15548    0.00026
8108    3934.4579    8    0.38234    0.0001
8109    3934.84024    9    0.23954    6e-05
8110    3935.07978    10    0.47282    5e-05
8111    3935.5526    9    0.2113    4e-05
8112    3935.7639    10    0.31203    4e-05
8113    3936.07593    9    0.29571    6e-05
8114    3936.37164    10    0.51983    6e-05
8115    3936.89147    9    0.27766    5e-05
8116    3937.16913    10    0.22373    3e-05
8117    3937.39286    9    0.2339    4e-05
8118    3937.62676    10    0.31055    4e-05
8119    3937.93731    9    0.20998    4e-05
8120    3938.14729    10    0.24201    3e-05
8121    3938.3893    9    0.28177    5e-05
8122    3938.67107    8    2.24224    0.00028
8123    3940.91331    9    0.22814    5e-05
8124    3941.14145    10    0.29426    4e-05
8125    3941.43571    9    0.47877    9e-05
8126    3941.91448    10    0.41177    5e-05
8127    3942.32625    9    0.43962    8e-05
8128    3942.76587    10    0.51066    7e-05
8129    3943.27653    9    0.29463    5e-05
8130    3943.57116    10    0.29474    4e-05
8131    3943.8659    9    0.50515    0.0001
8132    3944.37105    10    0.23247    3e-05
8133    3944.60352    9    0.33854    7e-05
8134    3944.94206    10    0.32002    4e-05
8135    3945.26208    9    0.38451    8e-05
8136    3945.64659    8    1.42247    0.00018
8137    3947.06906    9    0.23425    6e-05
8138    3947.30331    10    0.19831    2e-05
8139    3947.50162    9    0.36024    7e-05
8140    3947.86186    10    0.43147    5e-05
8141    3948.29333    9    0.24613    5e-05
8142    3948.53946    10    0.26574    3e-05
8143    3948.8052    9    0.29171    6e-05
8144    3949.09691    10    0.27362    4e-05
8145    3949.37053    9    0.29906    5e-05
8146    3949.66959    10    0.21093    3e-05
8147    3949.88052    9    0.45303    8e-05
8148    3950.33355    10    0.2365    3e-05
8149    3950.57005    9    0.51032    9e-05
8150    3951.08037    10    0.21171    3e-05
8151    3951.29208    9    0.45835    9e-05
8152    3951.75043    10    0.26581    3e-05
8153    3952.01624    9    0.45609    8e-05
8154    3952.47233    10    0.41946    6e-05
8155    3952.89179    9    0.19741    3e-05
8156    3953.0892    10    0.36854    5e-05
8157    3953.45774    9    0.37407    7e-05
8158    3953.83181    10    0.21706    3e-05
8159    3954.04887    9    0.38134    7e-05
8160    3954.43021    10    0.4367    5e-05
8161    3954.86691    9    0.25005    4e-05
8162    3955.11696    8    1.31282    0.00016
8163    3956.42978    9    0.2541    5e-05
8164    3956.68388    8    1.32772    0.00017
8165    3958.0116    9    0.22598    6e-05
8166    3958.23758    10    0.48957    6e-05
8167    3958.72715    9    0.24852    5e-05
8168    3958.97567    10    0.27224    3e-05
8169    3959.24791    9    0.27819    5e-05
8170    3959.5261    8    1.49579    0.00018
8171    3961.02189    7    1.41443    0.00032
8172    3962.43632    8    0.25462    6e-05
8173    3962.69094    9    0.29485    6e-05
8174    3962.98579    10    0.44883    6e-05
8175    3963.43462    9    0.25795    4e-05
8176    3963.69257    10    0.45287    6e-05
8177    3964.14544    9    0.29295    6e-05
8178    3964.43839    10    0.42075    6e-05
8179    3964.85914    9    0.25487    5e-05
8180    3965.11401    10    0.52699    7e-05
8181    3965.641    9    0.53268    0.0001
8182    3966.17368    8    2.62307    0.00033
8183    3968.79675    9    0.51032    0.00011
8184    3969.30707    10    0.20296    3e-05
8185    3969.51003    9    0.51984    0.0001
8186    3970.02987    10    0.30556    4e-05
8187    3970.33543    9    0.35231    7e-05
8188    3970.68774    8    2.71191    0.00034
8189    3973.39965    7    0.69813    0.00016
8190    3974.09778    8    0.31067    8e-05
8191    3974.40845    9    0.20422    4e-05
8192    3974.61267    8    2.14451    0.00026
8193    3976.75718    9    0.29468    6e-05
8194    3977.05186    10    0.278    4e-05
8195    3977.32986    9    0.28487    5e-05
8196    3977.61473    10    0.27862    4e-05
8197    3977.89335    9    0.32086    6e-05
8198    3978.21421    10    0.50393    6e-05
8199    3978.71814    9    0.37298    7e-05
8200    3979.09112    10    0.31795    4e-05
8201    3979.40907    9    0.26904    5e-05
8202    3979.67811    10    0.37112    4e-05
8203    3980.04923    9    0.34311    6e-05
8204    3980.39234    10    0.20782    2e-05
8205    3980.60016    9    0.27138    5e-05
8206    3980.87154    10    0.43874    5e-05
8207    3981.31028    9    0.32752    6e-05
8208    3981.6378    10    0.22884    3e-05
8209    3981.86664    9    0.36528    7e-05
8210    3982.23192    8    2.70744    0.00034
8211    3984.93936    7    1.21332    0.00028
8212    3986.15268    6    0.97032    0.00024
8213    3987.123    7    0.36582    9e-05
8214    3987.48882    8    0.29963    7e-05
8215    3987.78845    9    0.28605    7e-05
8216    3988.0745    10    0.24376    3e-05
8217    3988.31826    9    0.42019    8e-05
8218    3988.73845    10    0.2038    2e-05
8219    3988.94225    9    0.37448    7e-05
8220    3989.31673    10    0.41319    5e-05
8221    3989.72992    9    0.31906    6e-05
8222    3990.04898    10    0.46718    6e-05
8223    3990.51616    9    0.30609    5e-05
8224    3990.82225    10    0.19205    3e-05
8225    3991.0143    9    0.26626    5e-05
8226    3991.28056    10    0.27076    4e-05
8227    3991.55132    9    0.30182    6e-05
8228    3991.85314    10    0.19865    2e-05
8229    3992.05179    9    0.41038    7e-05
8230    3992.46217    10    0.42451    5e-05
8231    3992.88668    9    0.24122    5e-05
8232    3993.1279    10    0.37421    5e-05
8233    3993.50211    9    0.4721    9e-05
8234    3993.97421    10    0.51861    6e-05
8235    3994.49282    9    0.31453    6e-05
8236    3994.80735    10    0.22804    3e-05
8237    3995.03539    9    0.23752    5e-05
8238    3995.27291    10    0.22226    3e-05
8239    3995.49517    9    0.27233    5e-05
8240    3995.7675    10    0.3566    5e-05
8241    3996.1241    9    0.34347    6e-05
8242    3996.46757    8    1.37504    0.00017
8243    3997.84261    9    0.5315    0.00013
8244    3998.37411    10    0.26584    3e-05
8245    3998.63995    9    0.30847    6e-05
8246    3998.94842    10    0.20876    3e-05
8247    3999.15718    9    0.4028    8e-05
8248    3999.55998    10    0.34217    5e-05
8249    3999.90215    9    0.3997    8e-05
8250    4000.30185    10    0.27001    3e-05
8251    4000.57186    9    0.3683    7e-05
8252    4000.94016    10    0.22154    3e-05
8253    4001.1617    9    0.47455    9e-05
8254    4001.63625    10    0.24969    3e-05
8255    4001.88594    9    0.19883    3e-05
8256    4002.08477    10    0.41771    6e-05
8257    4002.50248    9    0.19627    3e-05
8258    4002.69875    10    0.45363    6e-05
8259    4003.15238    9    0.26889    5e-05
8260    4003.42127    10    0.20029    3e-05
8261    4003.62156    9    0.31845    6e-05
8262    4003.94001    8    2.67042    0.00033
8263    4006.61043    9    0.27376    7e-05
8264    4006.88419    10    0.34516    4e-05
8265    4007.22935    9    0.25281    5e-05
8266    4007.48216    10    0.19145    3e-05
8267    4007.67361    9    0.47931    9e-05
8268    4008.15292    8    2.46652    0.00031
8269    4010.61944    9    0.45179    0.0001
8270    4011.07123    10    0.21922    3e-05
8271    4011.29045    9    0.24829    5e-05
8272    4011.53874    10    0.19956    2e-05
8273    4011.7383    9    0.38002    7e-05
8274    4012.11832    8    2.45727    0.0003
8275    4014.57559    7    1.10203    0.00025
8276    4015.67762    8    0.26703    7e-05
8277    4015.94465    7    0.72486    0.00016
8278    4016.66951    8    0.34693    9e-05
8279    4017.01644    9    0.29454    7e-05
8280    4017.31098    10    0.23787    3e-05
8281    4017.54885    9    0.40062    7e-05
8282    4017.94947    10    0.2391    3e-05
8283    4018.18857    9    0.5282    0.0001
8284    4018.71677    8    2.65365    0.00032
8285    4021.37042    7    0.66867    0.00015
8286    4022.03909    8    0.33982    8e-05
8287    4022.37891    7    1.00602    0.00022
8288    4023.38493    6    1.00073    0.00024
8289    4024.38566    7    0.23854    6e-05
8290    4024.6242    8    0.25215    6e-05
8291    4024.87635    9    0.35295    8e-05
8292    4025.2293    10    0.22493    2e-05
8293    4025.45423    9    0.49054    9e-05
8294    4025.94477    10    0.28112    4e-05
8295    4026.22589    9    0.20181    4e-05
8296    4026.4277    10    0.25502    3e-05
8297    4026.68272    9    0.37741    7e-05
8298    4027.06013    10    0.40356    4e-05
8299    4027.46369    9    0.31613    6e-05
8300    4027.77982    10    0.44631    6e-05
8301    4028.22613    9    0.37491    7e-05
8302    4028.60104    10    0.42217    5e-05
8303    4029.02321    9    0.3725    7e-05
8304    4029.39571    10    0.45173    5e-05
8305    4029.84744    9    0.21758    4e-05
8306    4030.06502    10    0.33685    5e-05
8307    4030.40187    9    0.26695    5e-05
8308    4030.66882    10    0.5101    6e-05
8309    4031.17892    9    0.37874    7e-05
8310    4031.55766    8    2.63668    0.00032
8311    4034.19434    9    0.35154    7e-05
8312    4034.54588    10    0.41552    6e-05
8313    4034.9614    9    0.52263    9e-05
8314    4035.48403    10    0.43134    5e-05
8315    4035.91537    9    0.22914    5e-05
8316    4036.14451    10    0.27144    4e-05
8317    4036.41595    9    0.50051    9e-05
8318    4036.91646    10    0.34523    5e-05
8319    4037.26169    9    0.51379    9e-05
8320    4037.77548    8    1.92058    0.00024
8321    4039.69606    7    0.68554    0.00016
8322    4040.3816    8    0.47396    0.00012
8323    4040.85556    9    0.3264    7e-05
8324    4041.18196    10    0.29701    3e-05
8325    4041.47897    9    0.31764    6e-05
8326    4041.79661    10    0.47968    6e-05
8327    4042.27629    9    0.40848    8e-05
8328    4042.68477    10    0.45251    6e-05
8329    4043.13728    9    0.35113    6e-05
8330    4043.48841    10    0.25182    3e-05
8331    4043.74023    9    0.44652    9e-05
8332    4044.18675    10    0.26068    3e-05
8333    4044.44743    9    0.21296    4e-05
8334    4044.66039    10    0.39809    5e-05
8335    4045.05848    9    0.39603    7e-05
8336    4045.45451    10    0.23948    3e-05
8337    4045.69399    9    0.28761    5e-05
8338    4045.9816    8    1.2685    0.00016
8339    4047.2501    9    0.26437    6e-05
8340    4047.51447    8    1.97433    0.00024
8341    4049.4888    7    1.2255    0.00028
8342    4050.7143    8    0.42686    0.00011
8343    4051.14116    7    0.64408    0.00015
8344    4051.78524    8    0.29667    7e-05
8345    4052.08191    9    0.4359    0.0001
8346    4052.51781    10    0.49206    6e-05
8347    4053.00987    9    0.38233    7e-05
8348    4053.3922    10    0.23363    3e-05
8349    4053.62583    9    0.44342    8e-05
8350    4054.06925    10    0.38227    5e-05
8351    4054.45152    9    0.41709    8e-05
8352    4054.86861    10    0.50192    7e-05
8353    4055.37053    9    0.31037    6e-05
8354    4055.6809    10    0.20893    2e-05
8355    4055.88983    9    0.24959    4e-05
8356    4056.13942    10    0.23918    3e-05
8357    4056.3786    9    0.51646    9e-05
8358    4056.89506    10    0.35671    4e-05
8359    4057.25177    9    0.52325    9e-05
8360    4057.77502    10    0.19704    3e-05
8361    4057.97206    9    0.27403    5e-05
8362    4058.24609    10    0.2602    3e-05
8363    4058.50629    9    0.52844    0.0001
8364    4059.03473    10    0.21473    2e-05
8365    4059.24946    9    0.43158    7e-05
8366    4059.68104    8    1.92644    0.00023
8367    4061.60748    7    0.93273    0.00021
8368    4062.54021    6    0.66207    0.00016
8369    4063.20228    5    0.38279    9e-05
8370    4063.58507    6    0.34531    8e-05
8371    4063.93038    5    0.64066    0.00016
8372    4064.57104    6    0.48532    0.00012
8373    4065.05636    7    0.22962    5e-05
8374    4065.28598    6    0.62404    0.00015
8375    4065.91002    7    0.41708    0.0001
8376    4066.3271    6    0.54143    0.00013
8377    4066.86853    5    0.42998    0.00011
8378    4067.29851    4    0.67948    0.00017
8379    4067.97799    3    0.31487    8e-05
8380    4068.29286    2    0.38687    0.0001
8381    4068.67973    1    0.41848    0.00011
8382    4069.09821    0    0.64062    0.00015
8383    4069.73883    1    0.81164    0.00019
8384    4070.55047    2    1.32003    0.00031
8385    4071.8705    1    0.48623    0.00011
8386    4072.35673    0    0.77808    0.00018
8387    4073.13481    1    0.49939    0.00012
8388    4073.6342    0    0.40979    0.0001
8389    4074.04399    1    0.67192    0.00016
8390    4074.71591    0    0.5145    0.00012
8391    4075.23041    1    0.37741    9e-05
8392    4075.60782    0    0.4259    0.0001
8393    4076.03372    1    0.55057    0.00013
8394    4076.58429    0    0.59553    0.00014
8395    4077.17982    1    0.45113    0.00011
8396    4077.63095    2    1.79085    0.00042
8397    4079.4218    3    0.51588    0.00012
8398    4079.93768    2    0.50136    0.00012
8399    4080.43904    1    0.50624    0.00013
8400    4080.94528    2    1.05993    0.00025
8401    4082.00521    1    0.28254    7e-05
8402    4082.28775    0    0.39754    9e-05
8403    4082.68529    1    0.61376    0.00014
8404    4083.29905    0    0.29719    7e-05
8405    4083.59624    1    0.46328    0.00011
8406    4084.05952    0    0.46385    0.0001
8407    4084.52337    1    0.59804    0.00014
8408    4085.12141    0    0.29311    6e-05
8409    4085.41452    1    0.44796    0.00011
8410    4085.86248    0    0.56676    0.00013
8411    4086.42924    1    0.55815    0.00014
8412    4086.98739    0    0.43369    0.00011
8413    4087.42108    1    0.60214    0.00014
8414    4088.02322    2    2.33895    0.00054
8415    4090.36217    1    0.4541    0.00011
8416    4090.81627    0    0.35556    8e-05
8417    4091.17183    1    0.67352    0.00016
8418    4091.84535    0    0.32468    8e-05
8419    4092.17003    1    0.43766    0.0001
8420    4092.60769    0    0.54968    0.00013
8421    4093.15737    1    0.39399    9e-05
8422    4093.55136    0    0.54207    0.00013
8423    4094.09343    1    0.46826    0.00011
8424    4094.56169    2    1.2016    0.00028
8425    4095.76329    1    0.34465    9e-05
8426    4096.10794    0    0.40664    9e-05
8427    4096.51458    1    0.32641    8e-05
8428    4096.84099    0    0.58296    0.00013
8429    4097.42395    1    0.36222    9e-05
8430    4097.78617    2    1.11261    0.00026
8431    4098.89878    3    0.77404    0.00018
8432    4099.67282    2    0.44628    0.0001
8433    4100.1191    1    0.6288    0.00015
8434    4100.7479    2    0.94637    0.00022
8435    4101.69427    1    0.5648    0.00014
8436    4102.25907    0    0.32192    7e-05
8437    4102.58099    1    0.74287    0.00018
8438    4103.32386    0    0.40332    9e-05
8439    4103.72718    1    0.51878    0.00012
8440    4104.24596    2    1.2879    0.0003
8441    4105.53386    3    0.98511    0.00024
8442    4106.51897    2    0.62378    0.00015
8443    4107.14275    1    0.37686    9e-05
8444    4107.51961    0    0.78916    0.00018
8445    4108.30877    1    0.56595    0.00014
8446    4108.87472    2    1.55744    0.00035
8447    4110.43216    3    0.52523    0.00012
8448    4110.95739    2    0.28089    6e-05
8449    4111.23828    3    0.48689    0.00012
8450    4111.72517    2    0.6608    0.00016
8451    4112.38597    3    0.78237    0.00018
8452    4113.16834    2    0.31028    8e-05
8453    4113.47862    3    0.93405    0.00023
8454    4114.41267    4    0.60908    0.00015
8455    4115.02175    5    0.73231    0.00018
8456    4115.75406    4    0.47399    0.00012
8457    4116.22805    3    0.77414    0.00019
8458    4117.00219    2    0.42306    0.0001
8459    4117.42525    1    0.67893    0.00017
8460    4118.10418    0    0.73224    0.00017
8461    4118.83642    1    0.78248    0.00018
8462    4119.6189    0    0.78207    0.00018
8463    4120.40097    1    0.48927    0.00011
8464    4120.89024    0    0.55902    0.00013
8465    4121.44926    1    0.73525    0.00017
8466    4122.18451    0    0.42552    0.0001
8467    4122.61003    1    0.31034    7e-05
8468    4122.92037    0    0.56237    0.00013
8469    4123.48274    1    0.31746    8e-05
8470    4123.8002    2    2.29883    0.00053
8471    4126.09903    3    0.48251    0.00011
8472    4126.58154    2    0.37622    9e-05
8473    4126.95776    1    0.46418    0.00011
8474    4127.42194    2    0.92816    0.00021
8475    4128.3501    3    1.16558    0.00027
8476    4129.51568    2    0.66346    0.00016
8477    4130.17914    3    0.59037    0.00014
8478    4130.76951    2    0.35789    9e-05
8479    4131.1274    1    0.69768    0.00017
8480    4131.82508    0    0.50409    0.00011
8481    4132.32917    1    0.47155    0.00011
8482    4132.80072    0    0.50469    0.00011
8483    4133.30541    1    0.3787    9e-05
8484    4133.68411    0    0.59378    0.00013
8485    4134.27789    1    0.8046    0.00019
8486    4135.08249    0    0.65422    0.00015
8487    4135.73671    1    0.5687    0.00014
8488    4136.30541    2    1.52836    0.00035
8489    4137.83377    1    0.52124    0.00013
8490    4138.35501    0    0.77475    0.00018
8491    4139.12976    1    0.58942    0.00014
8492    4139.71918    2    1.47136    0.00033
8493    4141.19054    1    0.61578    0.00014
8494    4141.80632    0    0.58347    0.00013
8495    4142.38979    1    0.4011    9e-05
8496    4142.79089    0    0.33427    8e-05
8497    4143.12516    1    0.50745    0.00012
8498    4143.63261    2    1.75731    0.0004
8499    4145.38992    1    0.72864    0.00017
8500    4146.11856    0    0.63728    0.00015
8501    4146.75584    1    0.51438    0.00012
8502    4147.27022    0    0.28607    7e-05
8503    4147.55629    1    0.59906    0.00014
8504    4148.15535    0    0.28831    7e-05
8505    4148.44366    1    0.34743    8e-05
8506    4148.79109    0    0.34953    8e-05
8507    4149.14062    1    0.35641    8e-05
8508    4149.49703    0    0.62282    0.00014
8509    4150.11985    1    0.60411    0.00014
8510    4150.72396    0    0.77823    0.00018
8511    4151.50219    1    0.59837    0.00014
8512    4152.10056    0    0.6287    0.00014
8513    4152.72926    1    0.79186    0.00019
8514    4153.52112    0    0.66617    0.00015
8515    4154.18729    1    0.40021    9e-05
8516    4154.5875    0    0.4758    0.0001
8517    4155.0633    1    0.37226    9e-05
8518    4155.43556    0    0.67693    0.00015
8519    4156.11249    1    0.77469    0.00019
8520    4156.88718    0    0.48973    0.00011
8521    4157.37691    1    0.5981    0.00014
8522    4157.97501    0    0.6262    0.00014
8523    4158.60121    1    0.3705    8e-05
8524    4158.97171    0    0.34317    8e-05
8525    4159.31488    1    0.58593    0.00014
8526    4159.90081    0    0.36844    9e-05
8527    4160.26925    1    0.47781    0.00011
8528    4160.74706    0    0.56628    0.00013
8529    4161.31334    1    0.55304    0.00013
8530    4161.86638    0    0.67732    0.00015
8531    4162.5437    1    0.33089    8e-05
8532    4162.87459    2    1.28184    0.00029
8533    4164.15643    1    0.59841    0.00014
8534    4164.75484    0    0.36992    8e-05
8535    4165.12476    1    0.58182    0.00014
8536    4165.70658    0    0.70154    0.00016
8537    4166.40812    1    0.39093    9e-05
8538    4166.79905    0    0.72266    0.00016
8539    4167.52171    1    0.47584    0.00011
8540    4167.99755    2    2.03063    0.00046
8541    4170.02818    3    0.48741    0.00011
8542    4170.51559    2    0.61569    0.00015
8543    4171.13128    1    0.62114    0.00014
8544    4171.75242    0    0.57896    0.00013
8545    4172.33138    1    0.51988    0.00012
8546    4172.85126    0    0.35964    8e-05
8547    4173.2109    1    0.60258    0.00014
8548    4173.81348    0    0.45143    0.0001
8549    4174.26491    1    0.56132    0.00013
8550    4174.82623    0    0.42861    0.0001
8551    4175.25484    1    0.5897    0.00014
8552    4175.84454    0    0.70592    0.00016
8553    4176.55046    1    0.67225    0.00016
8554    4177.22271    2    1.32335    0.0003
8555    4178.54606    3    0.82516    0.00019
8556    4179.37122    2    0.65059    0.00016
8557    4180.02181    3    0.99021    0.00023
8558    4181.01202    2    0.48705    0.00012
8559    4181.49907    3    0.74428    0.00017
8560    4182.24335    2    0.51938    0.00012
8561    4182.76273    1    0.33437    8e-05
8562    4183.0971    2    2.44495    0.00055
8563    4185.54205    3    0.4923    0.00011
8564    4186.03435    2    0.42263    0.0001
8565    4186.45698    1    0.54727    0.00013
8566    4187.00425    0    0.48459    0.00011
8567    4187.48884    1    0.76586    0.00018
8568    4188.2547    0    0.3159    7e-05
8569    4188.5706    1    0.61701    0.00015
8570    4189.18761    0    0.74951    0.00017
8571    4189.93712    1    0.44745    0.0001
8572    4190.38457    0    0.33044    7e-05
8573    4190.71501    1    0.79096    0.00019
8574    4191.50597    0    0.42859    9e-05
8575    4191.93456    1    0.57739    0.00014
8576    4192.51195    2    2.08078    0.00046
8577    4194.59273    1    0.73103    0.00017
