l    time_i    C(l)    Tau_i     Delta_n
735    110.52427    2    0.26638    0.002343
736    110.79065    1    0.07695    0.000671
737    110.8676    0    0.232514    0.001718
738    111.100114    1    0.094859    0.000765
739    111.194973    0    0.107937    0.000795
740    111.30291    1    0.167055    0.001343
741    111.469965    0    0.1812    0.001329
742    111.651165    1    0.278137    0.002224
743    111.929302    0    0.19307    0.001408
744    112.122372    1    0.09017    0.000718
745    112.212542    0    0.079425    0.000577
746    112.291967    1    0.168795    0.001339
747    112.460762    0    0.166291    0.001205
748    112.627053    1    0.13791    0.00109
749    112.764963    0    0.266562    0.001923
750    113.031525    1    0.142802    0.001123
751    113.174327    0    0.245346    0.00176
752    113.419673    1    0.108402    0.000849
753    113.528075    0    0.22087    0.001577
754    113.748945    1    0.207355    0.001618
755    113.9563    0    0.119022    0.000846
756    114.075322    1    0.180416    0.001402
757    114.255738    0    0.055597    0.000394
758    114.311335    1    0.057081    0.000442
759    114.368416    0    0.080151    0.000567
760    114.448567    1    0.234696    0.001813
761    114.683263    0    0.051758    0.000365
762    114.735021    1    0.067716    0.000521
763    114.802737    2    0.282239    0.001985
764    115.084976    1    0.0993    0.000833
765    115.184276    2    0.798597    0.005562
766    115.982873    1    0.141301    0.001175
767    116.124174    0    0.114487    0.00079
768    116.238661    1    0.235195    0.001786
769    116.473856    0    0.205534    0.001413
770    116.67939    1    0.181696    0.001373
771    116.861086    0    0.20018    0.001369
772    117.061266    1    0.073191    0.000551
773    117.134457    0    0.183458    0.00125
774    117.317915    1    0.21475    0.001611
775    117.532665    0    0.077611    0.000527
776    117.610276    1    0.308184    0.002301
777    117.91846    0    0.146768    0.000993
778    118.065228    1    0.231265    0.001717
779    118.296493    0    0.061749    0.000416
780    118.358242    1    0.272613    0.002014
781    118.630855    0    0.219857    0.001477
782    118.850712    1    0.270474    0.001986
783    119.121186    0    0.159799    0.001068
784    119.280985    1    0.261995    0.001913
785    119.54298    0    0.293462    0.00195
786    119.836442    1    0.268596    0.001949
787    120.105038    0    0.231321    0.001528
788    120.336359    1    0.221048    0.001594
789    120.557407    0    0.133416    0.000878
790    120.690823    1    0.183388    0.001317
791    120.874211    0    0.2582    0.001691
792    121.132411    1    0.201686    0.001442
793    121.334097    0    0.137592    0.000897
794    121.471689    1    0.1086    0.000774
795    121.580289    2    0.330602    0.002146
796    121.910891    1    0.067117    0.000532
797    121.978008    0    0.209992    0.001357
798    122.188    1    0.303323    0.002144
799    122.491323    0    0.046749    0.0003
800    122.538072    1    0.240723    0.001693
801    122.778795    0    0.066356    0.000426
802    122.845151    1    0.045205    0.000317
803    122.890356    0    0.075351    0.000483
804    122.965707    1    0.047474    0.000332
805    123.013181    0    0.094377    0.000604
806    123.107558    1    0.228522    0.001596
807    123.33608    0    0.130252    0.000831
808    123.466332    1    0.194018    0.001349
809    123.66035    0    0.085884    0.000547
810    123.746234    1    0.151301    0.001049
811    123.897535    0    0.298042    0.001888
812    124.195577    1    0.154154    0.001063
813    124.349731    0    0.144607    0.000912
814    124.494338    1    0.173552    0.001194
815    124.66789    2    0.317064    0.00199
816    124.984954    1    0.153326    0.001185
817    125.13828    0    0.239565    0.001496
818    125.377845    1    0.245423    0.001674
819    125.623268    2    0.397819    0.002468
820    126.021087    1    0.253323    0.001938
821    126.27441    0    0.239657    0.001477
822    126.514067    1    0.150094    0.001015
823    126.664161    0    0.137019    0.000842
824    126.80118    1    0.195541    0.001317
825    126.996721    2    0.429258    0.002621
826    127.425979    1    0.050121    0.000379
827    127.4761    0    0.291055    0.001767
828    127.767155    1    0.110048    0.000736
829    127.877203    0    0.213533    0.00129
830    128.090736    1    0.049917    0.000333
831    128.140653    0    0.221842    0.001335
832    128.362495    1    0.274275    0.001822
833    128.63677    0    0.107876    0.000647
834    128.744646    1    0.187969    0.001243
835    128.932615    0    0.0942    0.000563
836    129.026815    1    0.059516    0.000392
837    129.086331    0    0.25315    0.00151
838    129.339481    1    0.291305    0.001913
839    129.630786    0    0.063062    0.000374
840    129.693848    1    0.227971    0.001491
841    129.921819    0    0.090971    0.000538
842    130.01279    1    0.096981    0.000633
843    130.109771    0    0.224765    0.001327
844    130.334536    1    0.252707    0.00164
845    130.587243    0    0.110867    0.000653
846    130.69811    1    0.278774    0.001801
847    130.976884    0    0.14609    0.000857
848    131.122974    1    0.206026    0.001325
849    131.329    0    0.148965    0.00087
850    131.477965    1    0.074387    0.000477
851    131.552352    0    0.184615    0.001076
852    131.736967    1    0.244243    0.001561
853    131.98121    0    0.183444    0.001065
854    132.164654    1    0.072527    0.000462
855    132.237181    0    0.191649    0.001109
856    132.42883    1    0.278222    0.001765
857    132.707052    0    0.158194    0.000911
858    132.865246    1    0.057538    0.000364
859    132.922784    0    0.059625    0.000343
860    132.982409    1    0.282401    0.00178
861    133.26481    0    0.157495    0.000903
862    133.422305    1    0.116132    0.000729
863    133.538437    2    0.320653    0.00183
864    133.85909    1    0.278642    0.002006
865    134.137732    0    0.063801    0.000362
866    134.201533    1    0.107902    0.000674
867    134.309435    0    0.065062    0.00037
868    134.374497    1    0.119471    0.000744
869    134.493968    0    0.210153    0.00119
870    134.704121    1    0.27923    0.001732
871    134.983351    0    0.269205    0.001516
872    135.252556    1    0.258572    0.001595
873    135.511128    0    0.042408    0.000238
874    135.553536    1    0.220074    0.001353
875    135.77361    0    0.182993    0.001024
876    135.956603    1    0.139066    0.000851
877    136.095669    0    0.19333    0.001078
878    136.288999    1    0.213349    0.001301
879    136.502348    0    0.072561    0.000403
880    136.574909    1    0.273668    0.001662
881    136.848577    0    0.096313    0.000534
882    136.94489    1    0.14886    0.000901
883    137.09375    0    0.134542    0.000744
884    137.228292    1    0.172698    0.001042
885    137.40099    0    0.084051    0.000463
886    137.485041    1    0.23167    0.001393
887    137.716711    0    0.194862    0.001071
888    137.911573    1    0.237699    0.001422
889    138.149272    0    0.155813    0.000854
890    138.305085    1    0.158304    0.000944
891    138.463389    0    0.211944    0.001158
892    138.675333    1    0.126009    0.000749
893    138.801342    0    0.071289    0.000389
894    138.872631    1    0.155889    0.000924
895    139.02852    2    0.362906    0.001969
896    139.391426    1    0.12559    0.000868
897    139.517016    0    0.068901    0.000373
898    139.585917    1    0.249288    0.00147
899    139.835205    0    0.134852    0.000727
900    139.970057    1    0.117955    0.000693
901    140.088012    0    0.06256    0.000337
902    140.150572    1    0.13494    0.000791
903    140.285512    0    0.07644    0.00041
904    140.361952    1    0.300034    0.001752
905    140.661986    2    0.568047    0.003033
906    141.230033    1    0.106916    0.00073
907    141.336949    0    0.128824    0.000684
908    141.465773    1    0.090825    0.000527
909    141.556598    0    0.106468    0.000564
910    141.663066    1    0.230301    0.001332
911    141.893367    0    0.289272    0.001527
912    142.182639    1    0.054318    0.000313
913    142.236957    0    0.041528    0.000218
914    142.278485    1    0.23397    0.001345
915    142.512455    2    0.43709    0.002291
916    142.949545    1    0.148044    0.000998
917    143.097589    0    0.055308    0.000288
918    143.152897    1    0.266151    0.001519
919    143.419048    0    0.045055    0.000235
920    143.464103    1    0.130247    0.000741
921    143.59435    2    0.192467    0.001001
922    143.786817    3    0.177997    0.001191
923    143.964814    4    0.053349    0.000362
924    144.018163    3    0.25986    0.001778
925    144.278023    2    0.101054    0.000685
926    144.379077    3    0.368042    0.002447
927    144.747119    2    0.174402    0.001176
928    144.921521    1    0.158382    0.001048
929    145.079903    2    0.156191    0.000806
930    145.236094    1    0.283625    0.001869
931    145.519719    0    0.094328    0.000485
932    145.614047    1    0.18325    0.001029
933    145.797297    0    0.174208    0.000893
934    145.971505    1    0.266205    0.001489
935    146.23771    2    0.797995    0.004059
936    147.035705    1    0.074743    0.000486
937    147.110448    2    0.657968    0.003312
938    147.768416    3    0.330154    0.002134
939    148.09857    4    0.327016    0.002153
940    148.425586    5    0.068161    0.000452
941    148.493747    6    0.038433    0.000256
942    148.53218    7    0.150667    0.000998
943    148.682847    8    0.185104    0.001209
944    148.867951    9    0.028256    0.00018
945    148.896207    10    0.116695    0.000587
946    149.012902    9    0.110576    0.000652
947    149.123478    10    0.138043    0.000693
948    149.261521    9    0.131685    0.000775
949    149.393206    10    0.080531    0.000403
950    149.473737    9    0.07501    0.00044
951    149.548747    10    0.064595    0.000323
952    149.613342    9    0.103911    0.000609
953    149.717253    10    0.167261    0.000835
954    149.884514    9    0.029653    0.000173
955    149.914167    10    0.064514    0.000322
956    149.978681    9    0.063004    0.000368
957    150.041685    10    0.050575    0.000252
958    150.09226    9    0.139038    0.000812
959    150.231298    10    0.074431    0.000371
960    150.305729    9    0.085783    0.000499
961    150.391512    10    0.143783    0.000714
962    150.535295    9    0.159886    0.000929
963    150.695181    10    0.082117    0.000407
964    150.777298    9    0.175577    0.001017
965    150.952875    10    0.070691    0.00035
966    151.023566    9    0.099469    0.000576
967    151.123035    10    0.082329    0.000406
968    151.205364    9    0.120401    0.000695
969    151.325765    8    0.210982    0.001039
970    151.536747    9    0.060761    0.000381
971    151.597508    10    0.125863    0.000618
972    151.723371    9    0.085892    0.000494
973    151.809263    10    0.082369    0.000404
974    151.891632    9    0.086508    0.000497
975    151.97814    10    0.043885    0.000215
976    152.022025    9    0.072392    0.000415
977    152.094417    10    0.168252    0.000823
978    152.262669    9    0.165493    0.000947
