l    time_i    C(l)    Tau_i     Delta_n
4200    1294.4026    8    0.22882    0.00017
4201    1294.63142    7    1.12946    0.00079
4202    1295.76088    8    0.1494    0.00011
4203    1295.91028    9    0.15123    0.00011
4204    1296.06151    10    0.15398    6e-05
4205    1296.21549    9    0.13691    7e-05
4206    1296.3524    10    0.12523    5e-05
4207    1296.47763    9    0.31103    0.00017
4208    1296.78866    8    1.90255    0.00069
4209    1298.69121    9    0.16394    0.00012
4210    1298.85515    10    0.18602    6e-05
4211    1299.04117    9    0.29638    0.00017
4212    1299.33755    10    0.36126    0.00013
4213    1299.69881    9    0.13792    7e-05
4214    1299.83673    10    0.11247    4e-05
4215    1299.9492    9    0.3365    0.00019
4216    1300.2857    10    0.22383    8e-05
4217    1300.50953    9    0.3448    0.0002
4218    1300.85433    10    0.14043    6e-05
4219    1300.99476    9    0.22996    0.00013
4220    1301.22472    10    0.22269    8e-05
4221    1301.44741    9    0.22065    0.00013
4222    1301.66806    10    0.23703    9e-05
4223    1301.90509    9    0.30496    0.00017
4224    1302.21005    10    0.3333    0.00012
4225    1302.54335    9    0.22351    0.00013
4226    1302.76686    10    0.14821    5e-05
4227    1302.91507    9    0.36685    0.0002
4228    1303.28192    10    0.16705    6e-05
4229    1303.44897    9    0.30333    0.00017
4230    1303.7523    10    0.12807    5e-05
4231    1303.88037    9    0.144    9e-05
4232    1304.02437    10    0.17401    6e-05
4233    1304.19838    9    0.28123    0.00016
4234    1304.47961    8    1.74514    0.00063
4235    1306.22475    7    0.54514    0.00038
4236    1306.76989    8    0.22055    0.00016
4237    1306.99044    9    0.32309    0.00022
4238    1307.31353    10    0.15689    6e-05
4239    1307.47042    9    0.23094    0.00013
4240    1307.70136    10    0.21016    7e-05
4241    1307.91152    9    0.2774    0.00016
4242    1308.18892    10    0.12965    5e-05
4243    1308.31857    9    0.32615    0.00018
4244    1308.64472    10    0.17823    6e-05
4245    1308.82295    9    0.35961    0.0002
4246    1309.18256    8    1.47027    0.00054
4247    1310.65283    9    0.23872    0.00016
4248    1310.89155    10    0.11756    4e-05
4249    1311.00911    9    0.1601    9e-05
4250    1311.16921    8    1.25309    0.00045
4251    1312.4223    9    0.2395    0.00016
4252    1312.6618    10    0.12648    5e-05
4253    1312.78828    9    0.10425    6e-05
4254    1312.89253    10    0.16695    6e-05
4255    1313.05948    9    0.11827    7e-05
4256    1313.17775    10    0.35377    0.00013
4257    1313.53152    9    0.14965    8e-05
4258    1313.68117    10    0.17093    6e-05
4259    1313.8521    9    0.14162    8e-05
4260    1313.99372    10    0.18553    7e-05
4261    1314.17925    9    0.23482    0.00013
4262    1314.41407    10    0.10626    4e-05
4263    1314.52033    9    0.28819    0.00016
4264    1314.80852    10    0.34136    0.00012
4265    1315.14988    9    0.31916    0.00017
4266    1315.46904    10    0.20606    7e-05
4267    1315.6751    9    0.11666    7e-05
4268    1315.79176    8    0.59134    0.00021
4269    1316.3831    9    0.11528    8e-05
4270    1316.49838    8    1.27898    0.00046
4271    1317.77736    9    0.33513    0.00023
4272    1318.11249    10    0.33449    0.00012
4273    1318.44698    9    0.25229    0.00014
4274    1318.69927    10    0.2446    8e-05
4275    1318.94387    9    0.32677    0.00018
4276    1319.27064    10    0.10924    4e-05
4277    1319.37988    9    0.27625    0.00015
4278    1319.65613    8    1.4216    0.00051
4279    1321.07773    9    0.17498    0.00012
4280    1321.25271    10    0.30396    0.00011
4281    1321.55667    9    0.10271    6e-05
4282    1321.65938    10    0.12633    4e-05
4283    1321.78571    9    0.16651    9e-05
4284    1321.95222    10    0.25312    9e-05
4285    1322.20534    9    0.25292    0.00014
4286    1322.45826    10    0.26233    0.0001
4287    1322.72059    9    0.26518    0.00015
4288    1322.98577    10    0.16494    6e-05
4289    1323.15071    9    0.27722    0.00016
4290    1323.42793    10    0.32444    0.00012
4291    1323.75237    9    0.29516    0.00016
4292    1324.04753    10    0.34697    0.00012
4293    1324.3945    9    0.16349    9e-05
4294    1324.55799    10    0.22202    8e-05
4295    1324.78001    9    0.3708    0.0002
4296    1325.15081    10    0.33234    0.00012
4297    1325.48315    9    0.15048    8e-05
4298    1325.63363    10    0.16293    5e-05
4299    1325.79656    9    0.22141    0.00012
4300    1326.01797    10    0.139    4e-05
4301    1326.15697    9    0.33233    0.00019
4302    1326.4893    10    0.18895    7e-05
4303    1326.67825    9    0.23287    0.00013
4304    1326.91112    8    1.2097    0.00043
4305    1328.12082    9    0.19036    0.00013
4306    1328.31118    10    0.21977    8e-05
4307    1328.53095    9    0.18906    0.0001
4308    1328.72001    10    0.17532    7e-05
4309    1328.89533    9    0.28949    0.00016
4310    1329.18482    10    0.24132    9e-05
4311    1329.42614    9    0.26303    0.00014
4312    1329.68917    10    0.22085    8e-05
4313    1329.91002    9    0.17594    0.0001
4314    1330.08596    8    2.02754    0.00072
4315    1332.1135    9    0.27129    0.00019
4316    1332.38479    10    0.1939    7e-05
4317    1332.57869    9    0.32004    0.00017
4318    1332.89873    10    0.13149    5e-05
4319    1333.03022    9    0.10838    6e-05
4320    1333.1386    10    0.10456    4e-05
4321    1333.24316    9    0.24649    0.00014
4322    1333.48965    10    0.21144    8e-05
4323    1333.70109    9    0.18281    0.0001
4324    1333.8839    10    0.14171    5e-05
4325    1334.02561    9    0.19853    0.00011
4326    1334.22414    10    0.13138    4e-05
4327    1334.35552    9    0.16376    9e-05
4328    1334.51928    10    0.1771    6e-05
4329    1334.69638    9    0.1584    8e-05
4330    1334.85478    10    0.14143    5e-05
4331    1334.99621    9    0.2943    0.00017
4332    1335.29051    10    0.23046    8e-05
4333    1335.52097    9    0.11744    6e-05
4334    1335.63841    8    1.38821    0.00049
4335    1337.02662    7    0.76384    0.00052
4336    1337.79046    8    0.16934    0.00013
4337    1337.9598    9    0.29416    0.0002
4338    1338.25396    10    0.15614    5e-05
4339    1338.4101    9    0.27582    0.00015
4340    1338.68592    10    0.25773    9e-05
4341    1338.94365    9    0.33993    0.00018
4342    1339.28358    8    0.99208    0.00035
4343    1340.27566    9    0.26931    0.00019
4344    1340.54497    10    0.14288    5e-05
4345    1340.68785    9    0.13899    8e-05
4346    1340.82684    8    1.7    0.0006
4347    1342.52684    9    0.11377    8e-05
4348    1342.64061    10    0.11079    4e-05
4349    1342.7514    9    0.28016    0.00015
4350    1343.03156    10    0.32706    0.00011
4351    1343.35862    9    0.31431    0.00017
4352    1343.67293    10    0.11691    4e-05
4353    1343.78984    9    0.11165    6e-05
4354    1343.90149    10    0.10137    3e-05
4355    1344.00286    9    0.12996    7e-05
4356    1344.13282    10    0.13272    5e-05
4357    1344.26554    9    0.16569    9e-05
4358    1344.43123    10    0.11914    4e-05
4359    1344.55037    9    0.33106    0.00018
4360    1344.88143    10    0.29092    0.00011
4361    1345.17235    9    0.16027    8e-05
4362    1345.33262    10    0.15258    6e-05
4363    1345.4852    9    0.27086    0.00015
4364    1345.75606    10    0.11606    4e-05
4365    1345.87212    9    0.34162    0.00018
4366    1346.21374    10    0.34115    0.00011
4367    1346.55489    9    0.18811    0.00011
4368    1346.743    10    0.2545    9e-05
4369    1346.9975    9    0.31508    0.00017
4370    1347.31258    10    0.1653    5e-05
4371    1347.47788    9    0.12967    7e-05
4372    1347.60755    10    0.32642    0.00012
4373    1347.93397    9    0.23842    0.00013
4374    1348.17239    8    0.80331    0.00028
4375    1348.9757    9    0.27028    0.00018
4376    1349.24598    10    0.12052    4e-05
4377    1349.3665    9    0.21331    0.00012
4378    1349.57981    8    1.27479    0.00044
4379    1350.8546    9    0.13626    9e-05
4380    1350.99086    10    0.18281    6e-05
4381    1351.17367    9    0.20221    0.00011
4382    1351.37588    10    0.23771    8e-05
4383    1351.61359    9    0.16586    9e-05
4384    1351.77945    10    0.32002    0.00011
4385    1352.09947    9    0.35263    0.00019
4386    1352.4521    8    1.02958    0.00036
4387    1353.48168    7    0.79402    0.00053
4388    1354.2757    8    0.35701    0.00025
4389    1354.63271    9    0.35811    0.00024
4390    1354.99082    10    0.2887    0.0001
4391    1355.27952    9    0.12873    7e-05
4392    1355.40825    8    1.44528    0.0005
4393    1356.85353    9    0.25493    0.00017
4394    1357.10846    10    0.149    5e-05
4395    1357.25746    9    0.24166    0.00013
4396    1357.49912    8    0.70286    0.00024
4397    1358.20198    9    0.21111    0.00014
4398    1358.41309    10    0.15621    5e-05
4399    1358.5693    9    0.16401    8e-05
4400    1358.73331    10    0.11891    4e-05
4401    1358.85222    9    0.17488    9e-05
4402    1359.0271    10    0.16244    6e-05
4403    1359.18954    9    0.21348    0.00012
4404    1359.40302    10    0.25719    9e-05
4405    1359.66021    9    0.28827    0.00015
4406    1359.94848    10    0.17524    6e-05
4407    1360.12372    9    0.12665    7e-05
4408    1360.25037    10    0.10938    4e-05
4409    1360.35975    9    0.2061    0.00012
4410    1360.56585    10    0.13289    4e-05
4411    1360.69874    9    0.13561    7e-05
4412    1360.83435    10    0.3187    0.00011
4413    1361.15305    9    0.28033    0.00015
4414    1361.43338    8    1.00055    0.00035
4415    1362.43393    9    0.10268    7e-05
4416    1362.53661    10    0.1042    3e-05
4417    1362.64081    9    0.23903    0.00013
4418    1362.87984    8    2.05142    0.00071
4419    1364.93126    9    0.34893    0.00023
4420    1365.28019    10    0.2198    8e-05
4421    1365.49999    9    0.16202    8e-05
4422    1365.66201    10    0.18501    7e-05
4423    1365.84702    9    0.17411    9e-05
4424    1366.02113    10    0.29042    0.0001
4425    1366.31155    9    0.21942    0.00012
4426    1366.53097    10    0.29523    0.0001
4427    1366.8262    9    0.17859    0.0001
4428    1367.00479    10    0.16753    6e-05
4429    1367.17232    9    0.23077    0.00012
4430    1367.40309    10    0.16349    6e-05
4431    1367.56658    9    0.12659    7e-05
4432    1367.69317    10    0.17542    6e-05
4433    1367.86859    9    0.17849    0.0001
4434    1368.04708    10    0.20584    7e-05
4435    1368.25292    9    0.12282    6e-05
4436    1368.37574    10    0.15343    6e-05
4437    1368.52917    9    0.26021    0.00014
4438    1368.78938    10    0.12521    5e-05
4439    1368.91459    9    0.20823    0.00011
4440    1369.12282    10    0.14836    5e-05
4441    1369.27118    9    0.28799    0.00015
4442    1369.55917    10    0.11472    4e-05
4443    1369.67389    9    0.18597    0.0001
4444    1369.85986    10    0.18527    7e-05
4445    1370.04513    9    0.18098    9e-05
4446    1370.22611    10    0.12093    4e-05
4447    1370.34704    9    0.10913    6e-05
4448    1370.45617    10    0.28622    9e-05
4449    1370.74239    9    0.20438    0.00011
4450    1370.94677    10    0.16453    6e-05
4451    1371.1113    9    0.16186    8e-05
4452    1371.27316    10    0.31977    0.00011
4453    1371.59293    9    0.27158    0.00015
4454    1371.86451    10    0.1458    5e-05
4455    1372.01031    9    0.18842    0.0001
4456    1372.19873    8    0.9259    0.00032
4457    1373.12463    9    0.27547    0.00018
4458    1373.4001    10    0.13109    4e-05
4459    1373.53119    9    0.14134    7e-05
4460    1373.67253    8    1.02883    0.00035
4461    1374.70136    9    0.32016    0.00021
4462    1375.02152    10    0.18128    6e-05
4463    1375.2028    9    0.12307    7e-05
4464    1375.32587    10    0.26399    9e-05
4465    1375.58986    9    0.19    0.0001
4466    1375.77986    8    0.95536    0.00032
4467    1376.73522    9    0.21696    0.00015
4468    1376.95218    10    0.23893    8e-05
4469    1377.19111    9    0.1108    5e-05
4470    1377.30191    10    0.17951    6e-05
4471    1377.48142    9    0.11537    6e-05
4472    1377.59679    10    0.26551    9e-05
4473    1377.8623    9    0.19043    0.0001
4474    1378.05273    10    0.21935    8e-05
4475    1378.27208    9    0.1554    8e-05
4476    1378.42748    8    0.94263    0.00032
4477    1379.37011    9    0.26238    0.00017
4478    1379.63249    10    0.2348    8e-05
4479    1379.86729    9    0.31166    0.00017
4480    1380.17895    10    0.2987    0.00011
4481    1380.47765    9    0.18743    0.0001
4482    1380.66508    10    0.19299    7e-05
4483    1380.85807    9    0.14473    8e-05
4484    1381.0028    10    0.10256    4e-05
4485    1381.10536    9    0.2997    0.00016
4486    1381.40506    10    0.17337    6e-05
4487    1381.57843    9    0.26818    0.00014
4488    1381.84661    10    0.1323    4e-05
4489    1381.97891    9    0.24834    0.00013
4490    1382.22725    10    0.3059    0.0001
4491    1382.53315    9    0.18256    0.0001
4492    1382.71571    10    0.35739    0.00012
4493    1383.0731    9    0.19693    0.0001
4494    1383.27003    10    0.26864    9e-05
4495    1383.53867    9    0.10511    5e-05
4496    1383.64378    10    0.33493    0.00011
4497    1383.97871    9    0.18987    0.0001
4498    1384.16858    10    0.1166    4e-05
4499    1384.28518    9    0.11156    6e-05
4500    1384.39674    10    0.13059    5e-05
4501    1384.52733    9    0.32827    0.00017
4502    1384.8556    10    0.13765    5e-05
4503    1384.99325    9    0.16004    8e-05
4504    1385.15329    10    0.20377    7e-05
4505    1385.35706    9    0.20774    0.00011
4506    1385.5648    8    1.51446    0.00051
4507    1387.07926    9    0.19824    0.00013
4508    1387.2775    10    0.2996    0.0001
4509    1387.5771    9    0.28446    0.00015
4510    1387.86156    10    0.20055    7e-05
4511    1388.06211    9    0.23365    0.00013
4512    1388.29576    10    0.10827    4e-05
4513    1388.40403    9    0.31744    0.00016
4514    1388.72147    10    0.32672    0.00011
4515    1389.04819    9    0.16284    9e-05
4516    1389.21103    10    0.13732    5e-05
4517    1389.34835    9    0.29178    0.00015
4518    1389.64013    10    0.29526    0.0001
4519    1389.93539    9    0.14449    7e-05
4520    1390.07988    10    0.16278    6e-05
4521    1390.24266    9    0.23604    0.00012
4522    1390.4787    10    0.14011    4e-05
4523    1390.61881    9    0.33041    0.00017
4524    1390.94922    10    0.31802    0.0001
4525    1391.26724    9    0.31053    0.00016
4526    1391.57777    10    0.14167    4e-05
4527    1391.71944    9    0.25006    0.00013
4528    1391.9695    10    0.23946    8e-05
4529    1392.20896    9    0.16756    9e-05
4530    1392.37652    10    0.17919    6e-05
4531    1392.55571    9    0.17089    9e-05
4532    1392.7266    10    0.34969    0.00012
4533    1393.07629    9    0.31513    0.00016
4534    1393.39142    10    0.12706    4e-05
4535    1393.51848    9    0.19341    0.0001
4536    1393.71189    10    0.14033    4e-05
4537    1393.85222    9    0.30046    0.00016
4538    1394.15268    10    0.16225    5e-05
4539    1394.31493    9    0.28943    0.00015
4540    1394.60436    10    0.16496    6e-05
4541    1394.76932    9    0.17214    9e-05
4542    1394.94146    10    0.32189    0.00011
4543    1395.26335    9    0.22182    0.00012
4544    1395.48517    10    0.12548    4e-05
4545    1395.61065    9    0.28319    0.00014
4546    1395.89384    10    0.23024    8e-05
4547    1396.12408    9    0.11603    6e-05
4548    1396.24011    10    0.14119    5e-05
4549    1396.3813    9    0.29449    0.00016
4550    1396.67579    10    0.13245    4e-05
4551    1396.80824    9    0.16553    9e-05
4552    1396.97377    10    0.10572    3e-05
4553    1397.07949    9    0.27893    0.00014
4554    1397.35842    10    0.30876    0.0001
4555    1397.66718    9    0.11557    6e-05
4556    1397.78275    10    0.22042    7e-05
4557    1398.00317    9    0.16284    9e-05
4558    1398.16601    10    0.1873    6e-05
4559    1398.35331    9    0.37091    0.00019
4560    1398.72422    10    0.27713    9e-05
4561    1399.00135    9    0.20755    0.00011
4562    1399.2089    10    0.32994    0.00011
4563    1399.53884    9    0.33043    0.00018
4564    1399.86927    10    0.2025    7e-05
4565    1400.07177    9    0.31975    0.00016
4566    1400.39152    10    0.27071    9e-05
4567    1400.66223    9    0.11304    6e-05
4568    1400.77527    8    1.19486    0.00039
4569    1401.97013    7    1.08956    0.0007
4570    1403.05969    6    0.46502    0.00032
4571    1403.52471    7    0.15769    0.00011
4572    1403.6824    8    0.21497    0.00015
4573    1403.89737    7    1.08238    0.0007
4574    1404.97975    8    0.3185    0.00022
4575    1405.29825    9    0.111    7e-05
4576    1405.40925    8    1.98939    0.00067
4577    1407.39864    9    0.32816    0.00022
4578    1407.7268    10    0.16993    6e-05
4579    1407.89673    9    0.13526    7e-05
4580    1408.03199    10    0.32615    0.00011
4581    1408.35814    9    0.31008    0.00016
4582    1408.66822    10    0.27131    9e-05
4583    1408.93953    9    0.23809    0.00012
4584    1409.17762    8    0.87982    0.00029
4585    1410.05744    9    0.1304    9e-05
4586    1410.18784    10    0.22878    8e-05
4587    1410.41662    9    0.11674    6e-05
4588    1410.53336    10    0.19229    6e-05
4589    1410.72565    9    0.10974    5e-05
4590    1410.83539    10    0.18845    6e-05
4591    1411.02384    9    0.36979    0.00019
4592    1411.39363    10    0.14835    5e-05
4593    1411.54198    9    0.11895    6e-05
4594    1411.66093    10    0.23156    7e-05
4595    1411.89249    9    0.36496    0.00019
4596    1412.25745    10    0.10725    3e-05
4597    1412.3647    9    0.26186    0.00013
4598    1412.62656    10    0.21383    7e-05
4599    1412.84039    9    0.22037    0.00011
4600    1413.06076    10    0.36167    0.00012
4601    1413.42243    9    0.14859    8e-05
4602    1413.57102    10    0.142    5e-05
4603    1413.71302    9    0.29098    0.00015
4604    1414.004    10    0.13907    5e-05
4605    1414.14307    9    0.15177    8e-05
4606    1414.29484    10    0.24045    8e-05
4607    1414.53529    9    0.29896    0.00015
4608    1414.83425    10    0.21845    7e-05
4609    1415.0527    9    0.14334    8e-05
4610    1415.19604    10    0.20521    7e-05
4611    1415.40125    9    0.23998    0.00012
4612    1415.64123    10    0.32439    0.0001
4613    1415.96562    9    0.14149    7e-05
4614    1416.10711    10    0.29897    0.0001
4615    1416.40608    9    0.26195    0.00014
4616    1416.66803    10    0.11939    4e-05
4617    1416.78742    9    0.33701    0.00017
4618    1417.12443    10    0.19111    7e-05
4619    1417.31554    9    0.27467    0.00014
4620    1417.59021    10    0.1206    4e-05
4621    1417.71081    9    0.1542    8e-05
4622    1417.86501    8    0.76252    0.00025
4623    1418.62753    7    0.45852    0.0003
4624    1419.08605    6    0.48919    0.00033
4625    1419.57524    5    0.4129    0.00028
4626    1419.98814    4    0.34732    0.00024
4627    1420.33546    5    0.2517    0.00017
4628    1420.58716    6    0.32804    0.00023
4629    1420.9152    7    0.21915    0.00015
4630    1421.13435    8    0.35823    0.00024
4631    1421.49258    9    0.22043    0.00015
4632    1421.71301    10    0.13372    5e-05
4633    1421.84673    9    0.11732    6e-05
4634    1421.96405    10    0.13544    4e-05
4635    1422.09949    9    0.15152    7e-05
4636    1422.25101    10    0.1254    4e-05
4637    1422.37641    9    0.20653    0.00011
4638    1422.58294    10    0.24323    8e-05
4639    1422.82617    9    0.2687    0.00014
4640    1423.09487    10    0.33724    0.00011
4641    1423.43211    9    0.10255    6e-05
4642    1423.53466    10    0.31989    0.00011
4643    1423.85455    9    0.13552    7e-05
4644    1423.99007    10    0.20902    7e-05
4645    1424.19909    9    0.32778    0.00016
4646    1424.52687    10    0.20392    7e-05
4647    1424.73079    9    0.37284    0.0002
4648    1425.10363    10    0.32204    0.00011
4649    1425.42567    9    0.15181    8e-05
4650    1425.57748    10    0.18692    6e-05
4651    1425.7644    9    0.24479    0.00012
4652    1426.00919    10    0.23973    8e-05
4653    1426.24892    9    0.1833    9e-05
4654    1426.43222    10    0.18809    6e-05
4655    1426.62031    9    0.30433    0.00016
4656    1426.92464    10    0.23855    8e-05
4657    1427.16319    9    0.27685    0.00015
4658    1427.44004    10    0.12767    4e-05
4659    1427.56771    9    0.21951    0.00011
4660    1427.78722    10    0.31477    0.0001
4661    1428.10199    9    0.15682    8e-05
4662    1428.25881    10    0.33235    0.00011
4663    1428.59116    9    0.24567    0.00013
4664    1428.83683    10    0.25759    9e-05
4665    1429.09442    9    0.30242    0.00015
4666    1429.39684    10    0.18492    6e-05
4667    1429.58176    9    0.19357    9e-05
4668    1429.77533    10    0.26448    9e-05
4669    1430.03981    9    0.21797    0.00012
4670    1430.25778    10    0.34507    0.00011
4671    1430.60285    9    0.35291    0.00018
4672    1430.95576    10    0.34968    0.00012
4673    1431.30544    9    0.14039    7e-05
4674    1431.44583    10    0.1869    7e-05
4675    1431.63273    9    0.10939    6e-05
4676    1431.74212    10    0.32798    0.0001
4677    1432.0701    9    0.12026    6e-05
4678    1432.19036    10    0.30548    0.0001
4679    1432.49584    9    0.23363    0.00011
4680    1432.72947    10    0.22587    8e-05
4681    1432.95534    9    0.31574    0.00016
4682    1433.27108    10    0.10312    3e-05
4683    1433.3742    9    0.21149    0.00011
4684    1433.58569    10    0.22006    7e-05
4685    1433.80575    9    0.12399    6e-05
4686    1433.92974    10    0.32184    0.00011
4687    1434.25158    9    0.24412    0.00012
4688    1434.4957    10    0.14536    4e-05
4689    1434.64106    9    0.28379    0.00014
4690    1434.92485    10    0.15384    5e-05
4691    1435.07869    9    0.111    6e-05
4692    1435.18969    10    0.32871    0.00011
4693    1435.5184    9    0.33482    0.00017
4694    1435.85322    10    0.16045    6e-05
4695    1436.01367    9    0.13471    7e-05
4696    1436.14838    10    0.10578    3e-05
4697    1436.25416    9    0.11915    6e-05
4698    1436.37331    8    0.7375    0.00024
4699    1437.11081    9    0.31276    0.0002
4700    1437.42357    10    0.31386    0.0001
4701    1437.73743    9    0.32932    0.00016
4702    1438.06675    8    0.80057    0.00026
4703    1438.86732    9    0.23182    0.00014
4704    1439.09914    10    0.20927    7e-05
4705    1439.30841    9    0.15921    8e-05
4706    1439.46762    10    0.14393    5e-05
4707    1439.61155    9    0.29855    0.00015
4708    1439.9101    10    0.13156    4e-05
4709    1440.04166    9    0.25911    0.00013
4710    1440.30077    10    0.28331    0.0001
4711    1440.58408    9    0.1097    6e-05
4712    1440.69378    10    0.25971    9e-05
4713    1440.95349    9    0.22726    0.00011
4714    1441.18075    10    0.15195    5e-05
4715    1441.3327    9    0.13351    6e-05
4716    1441.46621    10    0.11019    3e-05
4717    1441.5764    9    0.11524    6e-05
4718    1441.69164    10    0.33149    0.00011
4719    1442.02313    9    0.21351    0.00011
4720    1442.23664    10    0.19698    6e-05
4721    1442.43362    9    0.32218    0.00016
4722    1442.7558    10    0.21793    8e-05
4723    1442.97373    9    0.20052    0.0001
4724    1443.17425    10    0.14647    5e-05
4725    1443.32072    9    0.17304    9e-05
4726    1443.49376    8    0.76854    0.00025
4727    1444.2623    7    0.66384    0.00042
4728    1444.92614    6    0.31083    0.0002
4729    1445.23697    7    0.15039    0.0001
4730    1445.38736    8    0.13537    9e-05
4731    1445.52273    9    0.29039    0.00018
4732    1445.81312    8    1.23933    0.0004
4733    1447.05245    9    0.2232    0.00014
4734    1447.27565    8    0.70123    0.00023
4735    1447.97688    9    0.17815    0.00011
4736    1448.15503    10    0.16953    5e-05
4737    1448.32456    9    0.27413    0.00014
4738    1448.59869    10    0.13577    5e-05
4739    1448.73446    9    0.25758    0.00013
4740    1448.99204    8    1.44774    0.00047
4741    1450.43978    7    0.82595    0.00052
4742    1451.26573    8    0.2274    0.00015
4743    1451.49313    7    0.37042    0.00024
4744    1451.86355    8    0.19747    0.00013
4745    1452.06102    9    0.21456    0.00014
4746    1452.27558    8    1.60717    0.00052
4747    1453.88275    9    0.18419    0.00011
4748    1454.06694    8    1.29975    0.00042
4749    1455.36669    9    0.2676    0.00017
4750    1455.63429    8    0.67101    0.00021
4751    1456.3053    9    0.10854    6e-05
4752    1456.41384    10    0.21869    7e-05
4753    1456.63253    9    0.33159    0.00016
4754    1456.96412    10    0.26419    9e-05
4755    1457.22831    9    0.33281    0.00017
4756    1457.56112    10    0.14102    4e-05
4757    1457.70214    9    0.33922    0.00017
4758    1458.04136    8    1.40941    0.00045
4759    1459.45077    9    0.32553    0.00021
4760    1459.7763    8    1.07361    0.00035
4761    1460.84991    7    0.41316    0.00025
4762    1461.26307    6    0.68391    0.00045
4763    1461.94698    5    0.27408    0.00019
4764    1462.22106    4    0.19757    0.00013
4765    1462.41863    5    0.21364    0.00015
4766    1462.63227    4    0.49369    0.00034
4767    1463.12596    5    0.20758    0.00014
4768    1463.33354    6    0.27502    0.00018
4769    1463.60856    5    0.57254    0.00039
4770    1464.1811    6    0.30837    0.00021
4771    1464.48947    5    0.63805    0.00043
4772    1465.12752    6    0.21543    0.00015
4773    1465.34295    7    0.11915    8e-05
4774    1465.4621    8    0.3475    0.00023
4775    1465.8096    9    0.23578    0.00015
4776    1466.04538    8    1.68346    0.00054
4777    1467.72884    9    0.22381    0.00014
4778    1467.95265    10    0.32056    0.0001
4779    1468.27321    9    0.33825    0.00017
4780    1468.61146    10    0.24699    8e-05
4781    1468.85845    9    0.25011    0.00012
4782    1469.10856    8    0.75203    0.00024
4783    1469.86059    9    0.32484    0.0002
4784    1470.18543    10    0.19478    7e-05
4785    1470.38021    9    0.12737    6e-05
4786    1470.50758    10    0.2794    9e-05
4787    1470.78698    9    0.15816    8e-05
4788    1470.94514    10    0.15034    5e-05
4789    1471.09548    9    0.25576    0.00013
4790    1471.35124    8    2.13447    0.00068
4791    1473.48571    9    0.24343    0.00015
4792    1473.72914    10    0.17228    6e-05
4793    1473.90142    9    0.13206    7e-05
4794    1474.03348    10    0.19381    6e-05
4795    1474.22729    9    0.1022    5e-05
4796    1474.32949    10    0.1815    6e-05
4797    1474.51099    9    0.20271    0.0001
4798    1474.7137    10    0.11325    3e-05
4799    1474.82695    9    0.36338    0.00018
4800    1475.19033    10    0.27068    9e-05
4801    1475.46101    9    0.10361    5e-05
4802    1475.56462    10    0.26536    9e-05
4803    1475.82998    9    0.19791    0.0001
4804    1476.02789    8    1.32025    0.00042
4805    1477.34814    9    0.15474    0.0001
4806    1477.50288    10    0.15232    5e-05
4807    1477.6552    9    0.20388    0.0001
4808    1477.85908    10    0.23809    8e-05
4809    1478.09717    9    0.17264    9e-05
4810    1478.26981    8    0.79087    0.00025
4811    1479.06068    7    0.43965    0.00027
4812    1479.50033    8    0.17966    0.00012
4813    1479.67999    9    0.11111    7e-05
4814    1479.7911    8    1.38729    0.00044
4815    1481.17839    9    0.13049    8e-05
4816    1481.30888    10    0.12189    4e-05
4817    1481.43077    9    0.19242    0.0001
4818    1481.62319    10    0.25306    8e-05
4819    1481.87625    9    0.16073    8e-05
4820    1482.03698    10    0.21884    7e-05
4821    1482.25582    9    0.13471    7e-05
4822    1482.39053    10    0.35061    0.00011
4823    1482.74114    9    0.32092    0.00016
4824    1483.06206    10    0.3399    0.0001
4825    1483.40196    9    0.1179    6e-05
4826    1483.51986    10    0.23879    8e-05
4827    1483.75865    9    0.26613    0.00013
4828    1484.02478    8    0.86116    0.00027
4829    1484.88594    9    0.30855    0.00019
4830    1485.19449    10    0.10056    3e-05
4831    1485.29505    9    0.19186    9e-05
4832    1485.48691    10    0.17914    6e-05
4833    1485.66605    9    0.25235    0.00012
4834    1485.9184    10    0.28967    9e-05
4835    1486.20807    9    0.21848    0.00011
4836    1486.42655    8    1.84351    0.00058
4837    1488.27006    9    0.11337    7e-05
4838    1488.38343    10    0.17526    6e-05
4839    1488.55869    9    0.24073    0.00012
4840    1488.79942    8    0.88453    0.00028
4841    1489.68395    7    0.749    0.00045
4842    1490.43295    8    0.35445    0.00023
4843    1490.7874    9    0.30922    0.00019
4844    1491.09662    10    0.13421    4e-05
4845    1491.23083    9    0.11162    6e-05
4846    1491.34245    10    0.18443    6e-05
4847    1491.52688    9    0.26644    0.00014
4848    1491.79332    8    0.73325    0.00023
4849    1492.52657    9    0.17908    0.00011
4850    1492.70565    10    0.36156    0.00011
4851    1493.06721    9    0.15362    7e-05
4852    1493.22083    10    0.19707    6e-05
4853    1493.4179    9    0.2093    0.0001
4854    1493.6272    8    2.09343    0.00066
4855    1495.72063    7    0.48099    0.00029
4856    1496.20162    6    0.7199    0.00047
4857    1496.92152    7    0.15275    0.0001
4858    1497.07427    8    0.3125    0.00021
4859    1497.38677    9    0.12289    8e-05
4860    1497.50966    10    0.21713    7e-05
4861    1497.72679    9    0.12446    7e-05
4862    1497.85125    10    0.19926    7e-05
4863    1498.05051    9    0.10611    5e-05
4864    1498.15662    10    0.20057    6e-05
4865    1498.35719    9    0.29832    0.00014
