l    time_i    C(l)    Tau_i     Delta_n
6543    2006.77753    9    0.32826    0.00015
6544    2007.10579    10    0.173    4e-05
6545    2007.27879    9    0.31011    0.00012
6546    2007.5889    10    0.12656    3e-05
6547    2007.71546    9    0.24878    9e-05
6548    2007.96424    8    1.594    0.00038
6549    2009.55824    9    0.31353    0.00014
6550    2009.87177    10    0.13859    4e-05
6551    2010.01036    9    0.29666    0.00011
6552    2010.30702    10    0.16175    4e-05
6553    2010.46877    9    0.11582    4e-05
6554    2010.58459    8    1.98711    0.00047
6555    2012.5717    9    0.27304    0.00013
6556    2012.84474    8    1.86657    0.00044
6557    2014.71131    9    0.29731    0.00014
6558    2015.00862    10    0.26726    6e-05
6559    2015.27588    9    0.19845    7e-05
6560    2015.47433    10    0.17792    4e-05
6561    2015.65225    9    0.10998    4e-05
6562    2015.76223    10    0.32523    8e-05
6563    2016.08746    9    0.28795    0.0001
6564    2016.37541    10    0.19012    5e-05
6565    2016.56553    9    0.19688    7e-05
6566    2016.76241    10    0.2333    5e-05
6567    2016.99571    9    0.21561    8e-05
6568    2017.21132    10    0.12786    3e-05
6569    2017.33918    9    0.15949    6e-05
6570    2017.49867    10    0.16025    3e-05
6571    2017.65892    9    0.20217    7e-05
6572    2017.86109    8    1.99587    0.00047
6573    2019.85696    7    0.60901    0.00027
6574    2020.46597    6    0.31366    0.00015
6575    2020.77963    5    0.5323    0.00026
6576    2021.31193    6    0.17258    8e-05
6577    2021.48451    7    0.18394    9e-05
6578    2021.66845    8    0.24421    0.00011
6579    2021.91266    9    0.23097    0.0001
6580    2022.14363    10    0.25716    6e-05
6581    2022.40079    9    0.2074    7e-05
6582    2022.60819    8    1.54498    0.00037
6583    2024.15317    9    0.21198    9e-05
6584    2024.36515    8    1.31672    0.00031
6585    2025.68187    9    0.12514    6e-05
6586    2025.80701    8    2.13418    0.0005
6587    2027.94119    9    0.18106    8e-05
6588    2028.12225    8    1.49419    0.00035
6589    2029.61644    9    0.16278    8e-05
6590    2029.77922    8    0.74624    0.00018
6591    2030.52546    9    0.2259    0.00011
6592    2030.75136    10    0.17722    4e-05
6593    2030.92858    9    0.20908    7e-05
6594    2031.13766    8    0.59917    0.00014
6595    2031.73683    9    0.20721    0.0001
6596    2031.94404    10    0.10737    2e-05
6597    2032.05141    9    0.14181    5e-05
6598    2032.19322    10    0.15184    4e-05
6599    2032.34506    9    0.12768    4e-05
6600    2032.47274    10    0.14777    3e-05
6601    2032.62051    9    0.13377    5e-05
6602    2032.75428    10    0.31998    7e-05
6603    2033.07426    9    0.14717    5e-05
6604    2033.22143    8    1.94314    0.00046
6605    2035.16457    7    0.48576    0.00021
6606    2035.65033    6    0.7352    0.00035
6607    2036.38553    7    0.21043    0.0001
6608    2036.59596    8    0.18492    9e-05
6609    2036.78088    7    0.56413    0.00026
6610    2037.34501    6    0.38368    0.00019
6611    2037.72869    7    0.26958    0.00013
6612    2037.99827    6    0.33572    0.00016
6613    2038.33399    5    0.31746    0.00015
6614    2038.65145    6    0.18548    9e-05
6615    2038.83693    5    0.29312    0.00014
6616    2039.13005    6    0.15422    8e-05
6617    2039.28427    7    0.26616    0.00013
6618    2039.55043    6    0.42396    0.0002
6619    2039.97439    5    0.23146    0.00011
6620    2040.20585    6    0.22076    0.00011
6621    2040.42661    5    0.28279    0.00013
6622    2040.7094    6    0.22775    0.00011
6623    2040.93715    5    0.56794    0.00028
6624    2041.50509    6    0.24033    0.00011
6625    2041.74542    7    0.21836    0.0001
6626    2041.96378    6    0.44031    0.00021
6627    2042.40409    7    0.14996    7e-05
6628    2042.55405    8    0.30782    0.00014
6629    2042.86187    9    0.23824    0.0001
6630    2043.10011    10    0.32168    8e-05
6631    2043.42179    9    0.14485    5e-05
6632    2043.56664    10    0.18541    5e-05
6633    2043.75205    9    0.2247    8e-05
6634    2043.97675    10    0.12934    3e-05
6635    2044.10609    9    0.36847    0.00014
6636    2044.47456    10    0.15344    4e-05
6637    2044.628    9    0.20994    7e-05
6638    2044.83794    8    1.53193    0.00036
6639    2046.36987    9    0.24568    0.00011
6640    2046.61555    10    0.19373    5e-05
6641    2046.80928    9    0.20359    7e-05
6642    2047.01287    10    0.13622    3e-05
6643    2047.14909    9    0.13654    5e-05
6644    2047.28563    8    1.68068    0.00039
6645    2048.96631    9    0.14116    6e-05
6646    2049.10747    10    0.17846    4e-05
6647    2049.28593    9    0.36238    0.00013
6648    2049.64831    10    0.35769    8e-05
6649    2050.006    9    0.13602    5e-05
6650    2050.14202    10    0.3089    7e-05
6651    2050.45092    9    0.14851    6e-05
6652    2050.59943    10    0.15944    4e-05
6653    2050.75887    9    0.1053    4e-05
6654    2050.86417    10    0.10428    2e-05
6655    2050.96845    9    0.3247    0.00012
6656    2051.29315    10    0.10486    3e-05
6657    2051.39801    9    0.34887    0.00013
6658    2051.74688    8    1.7381    0.0004
6659    2053.48498    9    0.25719    0.00012
6660    2053.74217    10    0.16037    3e-05
6661    2053.90254    9    0.19865    7e-05
6662    2054.10119    10    0.11549    3e-05
6663    2054.21668    9    0.36965    0.00013
6664    2054.58633    8    1.30915    0.0003
6665    2055.89548    9    0.27261    0.00012
6666    2056.16809    10    0.17476    4e-05
6667    2056.34285    9    0.20454    7e-05
6668    2056.54739    10    0.26272    6e-05
6669    2056.81011    9    0.27993    0.0001
6670    2057.09004    10    0.24283    6e-05
6671    2057.33287    9    0.12827    4e-05
6672    2057.46114    10    0.16203    4e-05
6673    2057.62317    9    0.1287    5e-05
6674    2057.75187    8    1.23    0.00028
6675    2058.98187    7    0.76848    0.00034
6676    2059.75035    8    0.38584    0.00019
6677    2060.13619    9    0.13241    6e-05
6678    2060.2686    10    0.13269    3e-05
6679    2060.40129    9    0.16658    6e-05
6680    2060.56787    10    0.16972    4e-05
6681    2060.73759    9    0.15033    5e-05
6682    2060.88792    10    0.34794    8e-05
6683    2061.23586    9    0.17313    6e-05
6684    2061.40899    10    0.1843    4e-05
6685    2061.59329    9    0.26066    9e-05
6686    2061.85395    10    0.11539    2e-05
6687    2061.96934    9    0.16759    6e-05
6688    2062.13693    10    0.1856    5e-05
6689    2062.32253    9    0.22397    8e-05
6690    2062.5465    10    0.14702    3e-05
6691    2062.69352    9    0.18424    7e-05
6692    2062.87776    10    0.12065    2e-05
6693    2062.99841    9    0.25357    0.0001
6694    2063.25198    10    0.10167    2e-05
6695    2063.35365    9    0.30329    0.00011
6696    2063.65694    10    0.17016    4e-05
6697    2063.8271    9    0.24876    9e-05
6698    2064.07586    10    0.22012    5e-05
6699    2064.29598    9    0.12169    4e-05
6700    2064.41767    10    0.17637    4e-05
6701    2064.59404    9    0.27094    0.0001
6702    2064.86498    10    0.12927    3e-05
6703    2064.99425    9    0.23315    8e-05
6704    2065.2274    10    0.13054    3e-05
6705    2065.35794    9    0.12566    4e-05
6706    2065.4836    10    0.22499    6e-05
6707    2065.70859    9    0.29188    0.00011
6708    2066.00047    10    0.22643    5e-05
6709    2066.2269    9    0.31121    0.00011
6710    2066.53811    10    0.1415    3e-05
6711    2066.67961    9    0.12893    5e-05
6712    2066.80854    10    0.12512    2e-05
6713    2066.93366    9    0.13493    5e-05
6714    2067.06859    8    1.88844    0.00044
6715    2068.95703    7    0.80927    0.00036
6716    2069.7663    6    0.47914    0.00022
6717    2070.24544    7    0.16526    8e-05
6718    2070.4107    6    0.445    0.00021
6719    2070.8557    7    0.16314    8e-05
6720    2071.01884    6    0.32171    0.00015
6721    2071.34055    5    0.36272    0.00017
6722    2071.70327    6    0.38004    0.00019
6723    2072.08331    7    0.22933    0.0001
6724    2072.31264    8    0.35009    0.00017
6725    2072.66273    7    0.63762    0.00028
6726    2073.30035    6    0.44884    0.00021
6727    2073.74919    5    0.27758    0.00013
6728    2074.02677    6    0.20046    9e-05
6729    2074.22723    7    0.13397    6e-05
6730    2074.3612    8    0.25594    0.00012
6731    2074.61714    7    0.55217    0.00024
6732    2075.16931    8    0.38385    0.00018
6733    2075.55316    7    0.67204    0.00029
6734    2076.2252    8    0.21813    0.0001
6735    2076.44333    9    0.32507    0.00015
6736    2076.7684    10    0.12254    3e-05
6737    2076.89094    9    0.23197    8e-05
6738    2077.12291    10    0.2154    5e-05
6739    2077.33831    9    0.21302    8e-05
6740    2077.55133    10    0.32635    8e-05
6741    2077.87768    9    0.27791    0.0001
6742    2078.15559    10    0.32193    7e-05
6743    2078.47752    9    0.34855    0.00012
6744    2078.82607    10    0.16812    4e-05
6745    2078.99419    9    0.13436    5e-05
6746    2079.12855    10    0.11106    3e-05
6747    2079.23961    9    0.19085    7e-05
6748    2079.43046    10    0.12574    3e-05
6749    2079.5562    9    0.16678    6e-05
6750    2079.72298    8    1.71405    0.00039
6751    2081.43703    9    0.2083    0.0001
6752    2081.64533    10    0.3042    7e-05
6753    2081.94953    9    0.29469    0.00011
6754    2082.24422    10    0.29729    6e-05
6755    2082.54151    9    0.23698    8e-05
6756    2082.77849    10    0.29993    7e-05
6757    2083.07842    9    0.33748    0.00012
6758    2083.4159    10    0.10211    2e-05
6759    2083.51801    9    0.29661    0.00011
6760    2083.81462    10    0.17574    4e-05
6761    2083.99036    9    0.16275    5e-05
6762    2084.15311    10    0.16314    4e-05
6763    2084.31625    9    0.13482    5e-05
6764    2084.45107    10    0.28594    7e-05
6765    2084.73701    9    0.21634    8e-05
6766    2084.95335    10    0.27232    7e-05
6767    2085.22567    9    0.2618    9e-05
6768    2085.48747    10    0.20923    5e-05
6769    2085.6967    9    0.28698    0.0001
6770    2085.98368    10    0.29504    6e-05
6771    2086.27872    9    0.17853    6e-05
6772    2086.45725    10    0.16959    4e-05
6773    2086.62684    9    0.15185    5e-05
6774    2086.77869    10    0.12824    3e-05
6775    2086.90693    9    0.25755    9e-05
6776    2087.16448    10    0.19459    4e-05
6777    2087.35907    9    0.23897    9e-05
6778    2087.59804    10    0.13619    3e-05
6779    2087.73423    9    0.2037    7e-05
6780    2087.93793    8    1.12569    0.00026
6781    2089.06362    9    0.37035    0.00016
6782    2089.43397    10    0.25121    5e-05
6783    2089.68518    9    0.27163    0.0001
6784    2089.95681    10    0.34966    8e-05
6785    2090.30647    9    0.19574    7e-05
6786    2090.50221    10    0.27917    6e-05
6787    2090.78138    9    0.21922    8e-05
6788    2091.0006    8    1.78625    0.0004
6789    2092.78685    9    0.32932    0.00014
6790    2093.11617    10    0.12434    3e-05
6791    2093.24051    9    0.13595    5e-05
6792    2093.37646    10    0.23332    5e-05
6793    2093.60978    9    0.14736    6e-05
6794    2093.75714    10    0.1209    3e-05
6795    2093.87804    9    0.15993    6e-05
6796    2094.03797    8    1.8365    0.00042
6797    2095.87447    9    0.17556    8e-05
6798    2096.05003    10    0.10423    2e-05
6799    2096.15426    9    0.22831    8e-05
6800    2096.38257    10    0.13276    3e-05
6801    2096.51533    9    0.14192    5e-05
6802    2096.65725    10    0.3277    7e-05
6803    2096.98495    9    0.24856    9e-05
6804    2097.23351    10    0.15547    4e-05
6805    2097.38898    9    0.31003    0.00011
6806    2097.69901    8    0.70003    0.00016
6807    2098.39904    9    0.19063    8e-05
6808    2098.58967    10    0.24848    6e-05
6809    2098.83815    9    0.24831    9e-05
6810    2099.08646    8    0.91426    0.0002
6811    2100.00072    9    0.16692    7e-05
6812    2100.16764    10    0.13852    3e-05
6813    2100.30616    9    0.10315    4e-05
6814    2100.40931    10    0.16527    4e-05
6815    2100.57458    9    0.32455    0.00011
6816    2100.89913    10    0.24785    5e-05
6817    2101.14698    9    0.17621    6e-05
6818    2101.32319    10    0.2028    4e-05
6819    2101.52599    9    0.32809    0.00011
6820    2101.85408    8    0.95106    0.00022
6821    2102.80514    9    0.1654    7e-05
6822    2102.97054    10    0.22155    5e-05
6823    2103.19209    9    0.18523    6e-05
6824    2103.37732    10    0.36741    9e-05
6825    2103.74473    9    0.24047    8e-05
6826    2103.9852    10    0.24913    5e-05
6827    2104.23433    9    0.12258    4e-05
6828    2104.35691    8    1.20588    0.00028
6829    2105.56279    9    0.28635    0.00012
6830    2105.84914    8    1.08615    0.00025
6831    2106.93529    9    0.19781    9e-05
6832    2107.1331    10    0.18742    4e-05
6833    2107.32052    9    0.17584    7e-05
6834    2107.49636    10    0.24787    6e-05
6835    2107.74423    9    0.12793    5e-05
6836    2107.87216    10    0.32886    8e-05
6837    2108.20102    9    0.34817    0.00012
6838    2108.54919    10    0.1603    4e-05
6839    2108.70949    9    0.19736    7e-05
6840    2108.90685    10    0.27465    6e-05
6841    2109.1815    9    0.33573    0.00011
6842    2109.51723    10    0.17727    4e-05
6843    2109.6945    9    0.14938    5e-05
6844    2109.84388    10    0.17408    4e-05
6845    2110.01796    9    0.23453    8e-05
6846    2110.25249    10    0.36065    8e-05
6847    2110.61314    9    0.17053    6e-05
6848    2110.78367    10    0.12373    3e-05
6849    2110.9074    9    0.27686    0.0001
6850    2111.18426    10    0.25784    6e-05
6851    2111.4421    9    0.20872    7e-05
6852    2111.65082    10    0.15189    3e-05
6853    2111.80271    9    0.2315    8e-05
6854    2112.03421    10    0.11929    3e-05
6855    2112.1535    9    0.10345    3e-05
6856    2112.25695    10    0.13722    3e-05
6857    2112.39417    9    0.25044    8e-05
6858    2112.64461    10    0.14984    3e-05
6859    2112.79445    9    0.17566    6e-05
6860    2112.97011    10    0.13888    3e-05
6861    2113.10899    9    0.12942    4e-05
6862    2113.23841    10    0.18685    5e-05
6863    2113.42526    9    0.21239    8e-05
6864    2113.63765    8    1.69588    0.00039
6865    2115.33353    9    0.37053    0.00016
6866    2115.70406    10    0.34481    7e-05
6867    2116.04887    9    0.1479    5e-05
6868    2116.19677    10    0.33694    7e-05
6869    2116.53371    9    0.10657    3e-05
6870    2116.64028    10    0.13914    3e-05
6871    2116.77942    9    0.1388    4e-05
6872    2116.91822    10    0.31585    7e-05
6873    2117.23407    9    0.13712    5e-05
6874    2117.37119    10    0.21606    5e-05
6875    2117.58725    9    0.18705    6e-05
6876    2117.7743    8    1.25931    0.00029
6877    2119.03361    7    0.8259    0.00036
6878    2119.85951    6    0.46693    0.00021
6879    2120.32644    7    0.24433    0.00012
6880    2120.57077    8    0.33944    0.00015
6881    2120.91021    9    0.25617    0.00011
6882    2121.16638    10    0.14081    3e-05
6883    2121.30719    9    0.19188    7e-05
6884    2121.49907    10    0.30666    7e-05
6885    2121.80573    9    0.13625    5e-05
6886    2121.94198    10    0.22604    5e-05
6887    2122.16802    9    0.20353    7e-05
6888    2122.37155    8    1.66658    0.00037
6889    2124.03813    9    0.26374    0.00012
6890    2124.30187    8    1.07953    0.00024
6891    2125.3814    7    0.78277    0.00034
6892    2126.16417    8    0.1966    9e-05
6893    2126.36077    9    0.19663    8e-05
6894    2126.5574    10    0.14383    3e-05
6895    2126.70123    9    0.11683    4e-05
6896    2126.81806    8    0.83945    0.00018
6897    2127.65751    7    0.67334    0.00028
6898    2128.33085    6    0.31356    0.00015
6899    2128.64441    5    0.26449    0.00012
6900    2128.9089    6    0.23099    0.00011
6901    2129.13989    7    0.14926    7e-05
6902    2129.28915    6    0.36847    0.00017
6903    2129.65762    7    0.13345    6e-05
6904    2129.79107    8    0.11864    6e-05
6905    2129.90971    9    0.13662    6e-05
6906    2130.04633    10    0.21113    4e-05
6907    2130.25746    9    0.13702    4e-05
6908    2130.39448    10    0.13299    3e-05
6909    2130.52747    9    0.13274    4e-05
6910    2130.66021    8    1.68562    0.00037
6911    2132.34583    9    0.3625    0.00015
6912    2132.70833    10    0.19007    4e-05
6913    2132.8984    9    0.28302    0.0001
6914    2133.18142    10    0.23864    5e-05
6915    2133.42006    9    0.15415    5e-05
6916    2133.57421    10    0.11232    3e-05
6917    2133.68653    9    0.19711    7e-05
6918    2133.88364    8    0.70828    0.00016
6919    2134.59192    9    0.23434    0.0001
6920    2134.82626    8    0.71682    0.00016
6921    2135.54308    9    0.16293    7e-05
6922    2135.70601    10    0.13508    3e-05
6923    2135.84109    9    0.25041    8e-05
6924    2136.0915    8    1.9047    0.00042
6925    2137.9962    9    0.18087    7e-05
6926    2138.17707    10    0.36757    8e-05
6927    2138.54464    9    0.34935    0.00012
6928    2138.89399    10    0.26265    6e-05
6929    2139.15664    9    0.21183    7e-05
6930    2139.36847    10    0.10539    3e-05
6931    2139.47386    9    0.18663    7e-05
6932    2139.66049    10    0.1504    3e-05
6933    2139.81089    9    0.25693    9e-05
6934    2140.06782    10    0.17893    4e-05
6935    2140.24675    9    0.12743    5e-05
6936    2140.37418    10    0.1535    3e-05
6937    2140.52768    9    0.24312    8e-05
6938    2140.7708    10    0.27489    7e-05
6939    2141.04569    9    0.22838    8e-05
6940    2141.27407    10    0.17084    4e-05
6941    2141.44491    9    0.27159    9e-05
6942    2141.7165    8    1.18643    0.00027
6943    2142.90293    9    0.16123    6e-05
6944    2143.06416    10    0.18928    4e-05
6945    2143.25344    9    0.20204    7e-05
6946    2143.45548    10    0.24019    5e-05
6947    2143.69567    9    0.32597    0.00012
6948    2144.02164    10    0.17835    4e-05
6949    2144.19999    9    0.19734    6e-05
6950    2144.39733    10    0.32216    8e-05
6951    2144.71949    9    0.12685    5e-05
6952    2144.84634    10    0.13375    3e-05
6953    2144.98009    9    0.26993    9e-05
6954    2145.25002    10    0.15318    3e-05
6955    2145.4032    9    0.31212    0.0001
6956    2145.71532    10    0.10485    2e-05
6957    2145.82017    9    0.13745    5e-05
6958    2145.95762    8    1.59801    0.00035
6959    2147.55563    9    0.10929    4e-05
6960    2147.66492    10    0.12527    3e-05
6961    2147.79019    9    0.21344    8e-05
6962    2148.00363    10    0.21776    5e-05
6963    2148.22139    9    0.17757    6e-05
6964    2148.39896    10    0.11719    3e-05
6965    2148.51615    9    0.15246    5e-05
6966    2148.66861    10    0.17463    4e-05
6967    2148.84324    9    0.13606    5e-05
6968    2148.9793    10    0.18767    4e-05
6969    2149.16697    9    0.30009    0.00011
6970    2149.46706    10    0.10781    2e-05
6971    2149.57487    9    0.16176    6e-05
6972    2149.73663    8    0.97239    0.00022
6973    2150.70902    9    0.25584    0.0001
6974    2150.96486    10    0.23752    6e-05
6975    2151.20238    9    0.35309    0.00012
6976    2151.55547    10    0.23764    5e-05
6977    2151.79311    9    0.19577    7e-05
6978    2151.98888    10    0.16318    3e-05
6979    2152.15206    9    0.19555    7e-05
6980    2152.34761    10    0.14632    4e-05
6981    2152.49393    9    0.34297    0.00012
6982    2152.8369    8    0.84798    0.00019
6983    2153.68488    9    0.27014    0.00012
6984    2153.95502    10    0.22558    5e-05
6985    2154.1806    9    0.13092    5e-05
6986    2154.31152    10    0.11698    3e-05
6987    2154.4285    9    0.22944    8e-05
6988    2154.65794    10    0.22889    5e-05
6989    2154.88683    9    0.15322    6e-05
6990    2155.04005    10    0.20786    4e-05
6991    2155.24791    9    0.23442    8e-05
6992    2155.48233    10    0.12836    3e-05
6993    2155.61069    9    0.13992    4e-05
6994    2155.75061    8    0.99295    0.00022
6995    2156.74356    9    0.20503    9e-05
6996    2156.94859    8    1.18278    0.00026
6997    2158.13137    9    0.2021    8e-05
6998    2158.33347    10    0.12138    3e-05
6999    2158.45485    9    0.11391    4e-05
7000    2158.56876    10    0.11913    2e-05
7001    2158.68789    9    0.18577    6e-05
7002    2158.87366    10    0.33383    7e-05
7003    2159.20749    9    0.29622    0.00011
7004    2159.50371    10    0.15427    3e-05
7005    2159.65798    9    0.11302    4e-05
7006    2159.771    10    0.28101    6e-05
7007    2160.05201    9    0.19348    7e-05
7008    2160.24549    10    0.27284    6e-05
7009    2160.51833    9    0.11241    4e-05
7010    2160.63074    10    0.33929    8e-05
7011    2160.97003    9    0.11672    4e-05
7012    2161.08675    10    0.24975    6e-05
7013    2161.3365    9    0.30299    0.0001
7014    2161.63949    10    0.14231    3e-05
7015    2161.7818    9    0.20962    7e-05
7016    2161.99142    10    0.33546    8e-05
7017    2162.32688    9    0.24175    8e-05
7018    2162.56863    8    0.6047    0.00013
7019    2163.17333    9    0.3437    0.00015
7020    2163.51703    10    0.1857    4e-05
7021    2163.70273    9    0.29449    0.0001
7022    2163.99722    8    1.81905    0.0004
7023    2165.81627    9    0.2829    0.00012
7024    2166.09917    8    2.09164    0.00046
7025    2168.19081    9    0.24259    0.00011
7026    2168.4334    10    0.19321    4e-05
7027    2168.62661    9    0.16617    5e-05
7028    2168.79278    10    0.18779    4e-05
7029    2168.98057    9    0.21542    7e-05
7030    2169.19599    10    0.31737    7e-05
7031    2169.51336    9    0.1687    6e-05
7032    2169.68206    10    0.14279    3e-05
7033    2169.82485    9    0.22913    8e-05
7034    2170.05398    10    0.17318    4e-05
7035    2170.22716    9    0.27772    0.0001
7036    2170.50488    10    0.19287    5e-05
7037    2170.69775    9    0.32921    0.00011
7038    2171.02696    10    0.18389    4e-05
7039    2171.21085    9    0.17529    6e-05
7040    2171.38614    10    0.10139    3e-05
7041    2171.48753    9    0.17753    6e-05
7042    2171.66506    10    0.25821    6e-05
7043    2171.92327    9    0.1704    6e-05
7044    2172.09367    10    0.21466    4e-05
7045    2172.30833    9    0.13867    5e-05
7046    2172.447    10    0.11524    3e-05
7047    2172.56224    9    0.13208    5e-05
7048    2172.69432    8    1.46189    0.00032
7049    2174.15621    9    0.295    0.00012
7050    2174.45121    8    1.23039    0.00027
7051    2175.6816    7    1.03703    0.00044
7052    2176.71863    8    0.27186    0.00012
7053    2176.99049    9    0.37231    0.00016
7054    2177.3628    8    2.08847    0.00046
7055    2179.45127    9    0.32653    0.00014
7056    2179.7778    8    1.46375    0.00032
7057    2181.24155    9    0.15609    7e-05
7058    2181.39764    10    0.29891    7e-05
7059    2181.69655    9    0.17519    6e-05
7060    2181.87174    10    0.35547    8e-05
7061    2182.22721    9    0.13799    4e-05
7062    2182.3652    10    0.22313    5e-05
7063    2182.58833    9    0.1198    4e-05
7064    2182.70813    10    0.22985    5e-05
7065    2182.93798    9    0.13049    4e-05
7066    2183.06847    10    0.23792    5e-05
7067    2183.30639    9    0.16886    6e-05
7068    2183.47525    10    0.24593    5e-05
7069    2183.72118    9    0.33323    0.00012
7070    2184.05441    10    0.29087    6e-05
7071    2184.34528    9    0.12835    4e-05
7072    2184.47363    8    1.32701    0.00029
7073    2185.80064    9    0.20062    9e-05
7074    2186.00126    10    0.26422    6e-05
7075    2186.26548    9    0.13033    4e-05
7076    2186.39581    10    0.12051    2e-05
7077    2186.51632    9    0.11641    4e-05
7078    2186.63273    10    0.18127    4e-05
7079    2186.814    9    0.16038    5e-05
7080    2186.97438    10    0.26479    5e-05
7081    2187.23917    9    0.19616    7e-05
7082    2187.43533    10    0.21801    4e-05
7083    2187.65334    9    0.19315    7e-05
7084    2187.84649    10    0.26004    5e-05
7085    2188.10653    9    0.23104    8e-05
7086    2188.33757    10    0.18025    4e-05
7087    2188.51782    9    0.12836    4e-05
7088    2188.64618    10    0.12995    2e-05
7089    2188.77613    9    0.19832    7e-05
7090    2188.97445    10    0.13403    2e-05
7091    2189.10848    9    0.12582    4e-05
7092    2189.2343    10    0.11676    3e-05
7093    2189.35106    9    0.28114    9e-05
7094    2189.6322    10    0.2381    5e-05
7095    2189.8703    9    0.25278    8e-05
7096    2190.12308    10    0.16364    4e-05
7097    2190.28672    9    0.22335    8e-05
7098    2190.51007    10    0.34909    8e-05
7099    2190.85916    9    0.16629    6e-05
7100    2191.02545    10    0.10651    2e-05
7101    2191.13196    9    0.23791    8e-05
7102    2191.36987    10    0.25944    5e-05
7103    2191.62931    9    0.33873    0.00011
7104    2191.96804    8    1.50553    0.00033
7105    2193.47357    9    0.11619    5e-05
7106    2193.58976    10    0.1124    2e-05
7107    2193.70216    9    0.33479    0.00012
7108    2194.03695    10    0.36741    8e-05
7109    2194.40436    9    0.33729    0.00012
7110    2194.74165    10    0.1732    4e-05
7111    2194.91485    9    0.14495    5e-05
7112    2195.0598    10    0.11781    3e-05
7113    2195.17761    9    0.12315    4e-05
7114    2195.30076    10    0.2396    5e-05
7115    2195.54036    9    0.29876    0.0001
7116    2195.83912    10    0.24965    5e-05
7117    2196.08877    9    0.26055    9e-05
7118    2196.34932    10    0.2653    6e-05
7119    2196.61462    9    0.32142    0.00011
7120    2196.93604    10    0.26808    6e-05
7121    2197.20412    9    0.30714    0.0001
7122    2197.51126    8    0.89622    0.0002
7123    2198.40748    7    0.98285    0.00041
7124    2199.39033    8    0.20533    9e-05
7125    2199.59566    7    0.727    0.0003
7126    2200.32266    8    0.23863    0.0001
7127    2200.56129    9    0.28108    0.00012
7128    2200.84237    10    0.3299    7e-05
7129    2201.17227    9    0.12647    5e-05
7130    2201.29874    10    0.3404    8e-05
7131    2201.63914    9    0.37229    0.00012
7132    2202.01143    10    0.21233    4e-05
7133    2202.22376    9    0.11229    3e-05
7134    2202.33605    10    0.1458    3e-05
7135    2202.48185    9    0.13742    4e-05
7136    2202.61927    8    1.17537    0.00025
7137    2203.79464    9    0.2081    8e-05
7138    2204.00274    10    0.22045    5e-05
7139    2204.22319    9    0.21142    7e-05
7140    2204.43461    10    0.236    5e-05
7141    2204.67061    9    0.32837    0.00011
7142    2204.99898    10    0.26214    5e-05
7143    2205.26112    9    0.1167    4e-05
7144    2205.37782    10    0.20424    4e-05
7145    2205.58206    9    0.20209    7e-05
7146    2205.78415    10    0.20632    5e-05
7147    2205.99047    9    0.27771    0.0001
7148    2206.26818    10    0.2325    5e-05
7149    2206.50068    9    0.1042    3e-05
7150    2206.60488    10    0.22762    4e-05
7151    2206.8325    9    0.30234    0.0001
7152    2207.13484    10    0.22355    5e-05
7153    2207.35839    9    0.30656    0.0001
7154    2207.66495    10    0.27398    6e-05
7155    2207.93893    9    0.29714    0.0001
7156    2208.23607    10    0.21139    4e-05
7157    2208.44746    9    0.30165    0.00011
7158    2208.74911    10    0.2987    6e-05
7159    2209.04781    9    0.27462    9e-05
7160    2209.32243    10    0.14681    3e-05
7161    2209.46924    9    0.17468    6e-05
7162    2209.64392    10    0.30857    6e-05
7163    2209.95249    9    0.23036    7e-05
7164    2210.18285    10    0.35047    7e-05
7165    2210.53332    9    0.30343    0.0001
7166    2210.83675    8    0.84008    0.00018
7167    2211.67683    9    0.35752    0.00015
7168    2212.03435    10    0.28711    6e-05
7169    2212.32146    9    0.34808    0.00011
7170    2212.66954    10    0.13122    3e-05
7171    2212.80076    9    0.13688    4e-05
7172    2212.93764    10    0.32604    7e-05
7173    2213.26368    9    0.13823    5e-05
7174    2213.40191    10    0.36099    7e-05
7175    2213.7629    9    0.26122    9e-05
7176    2214.02412    10    0.32972    7e-05
7177    2214.35384    9    0.21101    7e-05
7178    2214.56485    10    0.28831    6e-05
7179    2214.85316    9    0.29952    0.0001
7180    2215.15268    8    1.81858    0.00039
7181    2216.97126    9    0.17191    7e-05
7182    2217.14317    10    0.15956    3e-05
7183    2217.30273    9    0.28398    9e-05
7184    2217.58671    10    0.10274    2e-05
7185    2217.68945    9    0.17451    6e-05
7186    2217.86396    8    1.0399    0.00022
7187    2218.90386    9    0.13603    6e-05
7188    2219.03989    10    0.34155    7e-05
7189    2219.38144    9    0.22104    7e-05
7190    2219.60248    8    0.70087    0.00015
7191    2220.30335    9    0.334    0.00014
7192    2220.63735    8    0.8424    0.00018
7193    2221.47975    7    0.36049    0.00015
7194    2221.84024    6    0.63834    0.00028
7195    2222.47858    7    0.15565    7e-05
7196    2222.63423    8    0.23598    0.0001
7197    2222.87021    9    0.23104    9e-05
7198    2223.10125    10    0.26175    6e-05
7199    2223.363    9    0.16056    5e-05
7200    2223.52356    10    0.30265    6e-05
7201    2223.82621    9    0.15402    5e-05
7202    2223.98023    10    0.28663    6e-05
7203    2224.26686    9    0.3043    0.00011
7204    2224.57116    10    0.20828    4e-05
7205    2224.77944    9    0.26492    9e-05
7206    2225.04436    8    0.8097    0.00017
7207    2225.85406    9    0.19011    8e-05
7208    2226.04417    10    0.16682    3e-05
